,open,high,low,close,volume
2014-04-17,43.413976453183814,43.42510955599025,43.288319265210376,43.29945236801681,4325107
2014-04-18,41.863034550947546,42.090394635004735,41.65320419337951,41.8805642774367,10432801
2014-04-21,43.02310940699009,43.229763080786995,42.80287235007901,43.009526023875914,7188657
2014-04-22,42.90055838859539,43.369150933061924,42.52571082671812,42.99430337118465,5088482
2014-04-23,42.897674984163764,43.24752100450793,42.296391320524904,42.64623734086907,4834294
2014-04-24,42.54461957386353,43.06515170605928,42.05708975360286,42.577621885798614,8164482
2014-04-25,43.703868279270026,43.93807393530396,43.48743928666718,43.72164494270112,5086958
2014-04-28,42.544199846273074,43.255226089023516,42.135539599745094,42.84656584249554,2805158
2014-04-29,42.28851618922641,42.84985502892263,41.97317992620237,42.534518765898596,3730990
2014-04-30,42.601547919491445,42.85970903301108,42.53646762962804,42.794628743147676,6955878
2014-05-01,41.97237790975186,42.04526893685117,41.968745865243655,42.041636892342964,5330009
2014-05-02,41.07533385288354,41.355009695192905,40.79348227399273,41.073158116302096,4850744
2014-05-05,41.52688827794949,42.06739944594552,40.829087529306335,41.369598697302365,5486426
2014-05-06,41.64970390965969,42.109011063496126,41.24124007408241,41.70054722791885,8294862
2014-05-07,40.96690907479626,41.05964842275561,40.78423965935097,40.87697900731032,3967070
2014-05-08,40.49857488819757,40.88754849424253,40.17314733718243,40.56212094322739,5596893
2014-05-09,41.24942902555186,41.42040286563182,41.04208797856987,41.21306181864983,5200596
2014-05-12,40.832424739993876,41.28022497566382,40.71304750013669,41.160847735806634,6719689
2014-05-13,40.859008557928455,41.3083849135729,40.44431052900635,40.8936868846508,7337554
2014-05-14,41.008191472616296,41.12257050652268,40.77222629621032,40.8866053301167,5068702
2014-05-15,41.6026471076949,42.15439578122486,41.220938012572034,41.772686686102,9446200
2014-05-16,41.54517795593206,42.01433698936211,40.97306283280124,41.442221866231286,5106991
2014-05-19,41.309748362060596,41.521533036304604,41.11088197928848,41.32266665353249,6325673
2014-05-20,41.345641109121836,41.42877707853965,41.250282458438825,41.33341842785664,6326381
2014-05-21,41.18804684978037,41.28832180580577,41.046442801451335,41.146717757476736,6413684
2014-05-22,42.709780280417625,43.0606868970419,42.33664547915859,42.68755209578286,4623032
2014-05-23,43.18180811253606,43.784197127448394,42.51279410241929,43.115183117331625,8793335
2014-05-26,43.44811795716782,43.61943104857786,43.32314921897258,43.49446231038262,4124428
2014-05-27,42.363491662214464,42.78561517631794,42.29132130634406,42.713444820447535,9696989
2014-05-28,43.495560198153726,43.66030670935738,43.36573545593132,43.530481967134975,7520302
2014-05-29,43.636304741142354,43.871904921782296,43.55283855438645,43.78843873502639,7129078
2014-05-30,44.666107240954005,45.07394089767058,44.286588642230846,44.69442229894742,9050685
2014-06-02,44.5083585556817,44.67395310970249,44.29983693972849,44.46543149374928,4683479
2014-06-03,46.06317232579721,46.07546582667173,45.87563565419472,45.88792915506924,6502447
2014-06-04,45.723163637172625,46.331624186654864,45.39789324539684,46.006353794879075,6818840
2014-06-05,47.28690630299334,47.766034864296074,46.64873030791791,47.127858869220645,10149606
2014-06-06,47.23114936252367,47.25936376060747,47.12586346163544,47.154077859719244,8155791
2014-06-09,46.9316141872045,47.17625346853221,46.93137457095467,47.176013852282374,5656893
2014-06-10,46.31839336679399,47.06746535996609,45.51184822916282,46.260920222334924,6505391
2014-06-11,47.230883111773416,47.727267195044476,46.63625305573204,47.1326371390031,6257263
2014-06-12,47.21651851516031,47.30139927996867,47.042606637109415,47.127487401917776,9318554
2014-06-13,47.76849494939369,47.794766849580284,47.69236968374397,47.71864158393056,5605982
2014-06-16,47.192944655345855,47.343323405336335,47.04291148123856,47.19329023122904,6484205
2014-06-17,46.82565131829067,47.05892020079528,46.70532249463616,46.93859137714077,5942415
2014-06-18,46.4490097212872,46.771938231708496,46.42039203705685,46.74332054747815,6422771
2014-06-19,47.75589359904666,48.51426101069778,46.72798212481235,47.48634953646347,13654171
2014-06-20,47.71409964193789,48.13104981947015,47.49977140417187,47.916721581704124,4791772
2014-06-23,48.617668014606075,48.84906167919046,48.291145790973594,48.52253945555798,6665831
2014-06-24,49.39826049215727,49.741833350221505,49.31356967143395,49.65714252949819,5962777
2014-06-25,49.659702467382694,49.809391961138125,49.11968401360939,49.26937350736482,6603941
2014-06-26,49.36597022827795,49.83916980180429,49.11075356725683,49.583953140783166,4388140
2014-06-27,49.74303995175091,49.873045225484276,49.03560944780197,49.165614721535334,3680151
2014-06-30,48.13408875874006,49.4239443533166,47.22836060409869,48.518216198675226,4792548
2014-07-01,48.87538143847298,49.14749466372247,48.57370788659388,48.84582111184337,8473589
2014-07-02,47.43508470991951,48.00616075528625,47.03578447043986,47.6068605158066,8632770
2014-07-03,48.07745160790133,48.85097920955229,47.49671677144226,48.27024437309322,6389028
2014-07-04,48.36320681866477,48.737041583119044,48.09337960618253,48.4672143706368,7806981
2014-07-07,48.718253293086036,48.805522554664556,48.70226638669344,48.78953564827196,6478636
2014-07-08,48.890461341600776,49.74972997015863,48.09868653007729,48.957955158635144,5994742
2014-07-09,47.78468301678825,48.34068712072643,47.49297329202945,48.048977395967626,10873710
2014-07-10,48.63409108076105,48.85054060236694,48.31779534694532,48.534244868551205,8034724
2014-07-11,48.14072575178608,48.7482199962487,48.050979647381915,48.65847389184454,3182081
2014-07-14,48.062301413110525,48.142780348640656,47.87659393922321,47.957072874753344,13906503
2014-07-15,47.4210761843193,47.69207264389913,47.16808223947223,47.43907869905206,6772203
2014-07-16,46.42649911962773,46.56317396882252,46.048475400723504,46.185150249918294,5110651
2014-07-17,47.14378760777714,47.8449171747289,46.39202630718057,47.09315587413233,5675391
2014-07-18,47.214082472898276,47.67088358224859,46.989268410230736,47.44606951958105,5545311
2014-07-21,46.48938371256248,47.043815284495494,46.4212388181127,46.975670390045714,7505103
2014-07-22,47.08399743947219,47.84303696788615,46.36874955781273,47.127789086226684,10216212
2014-07-23,46.78214222772046,47.06075014074194,46.463191195591456,46.74179910861293,7921259
2014-07-24,46.45525329155729,46.48817300876737,46.3682050964048,46.40112481361488,7714033
2014-07-25,46.51470408975982,46.768908229139974,46.45987841606333,46.71408255544349,6483017
2014-07-28,47.579863896941,48.16408857530097,46.76620902981284,47.350433708172815,3978645
2014-07-29,46.66523840991282,47.230257161896425,45.998142893806275,46.56316164578988,5918906
2014-07-30,46.174691161200585,46.31357369422274,46.01060704036855,46.1494895733907,4771559
2014-07-31,45.02167413417635,45.42760252873651,44.73389280093312,45.139821195493276,7363277
2014-08-01,46.346647733855136,46.86398005930274,45.60182323093569,46.1191555563833,7286045
2014-08-04,46.58425775095703,47.146913568472186,46.44798135282735,47.010637170342505,11292807
2014-08-05,47.607564900721535,48.13025978594698,47.095902460259374,47.61859734548482,4088648
2014-08-06,48.531402908404345,48.941839784200255,48.134462850232865,48.544899726028774,6497458
2014-08-07,48.25363165104834,49.02426397301528,47.5265586526097,48.297190974576644,8850730
2014-08-08,48.88071124242592,49.26208795072984,48.14102756743972,48.52240427574365,3530560
2014-08-11,50.32828240112101,50.463364463226625,49.850756206140304,49.98583826824592,6806809
2014-08-12,48.97508249400635,49.65225543693551,48.5147587739465,49.19193171687566,11547047
2014-08-13,49.33118983495387,49.801914382594795,48.73754744500943,49.20827199265036,7035999
2014-08-14,49.172794221597314,49.335205388742224,48.737301948561544,48.899713115706454,5134041
2014-08-15,48.53456819798981,48.75028532036853,47.768625367400794,47.984342489779515,5749397
2014-08-18,48.22916820837058,48.54963805203165,48.00754924613653,48.3280190897976,4020357
2014-08-19,49.44053331861294,50.067710181502996,48.50693864755387,49.13411551044393,3857075
2014-08-20,49.46953324613405,50.08824608690957,48.98380814179976,49.602520982575285,14083120
2014-08-21,49.67038109117759,50.54921276113927,49.326533728319724,50.20536539828141,5279148
2014-08-22,51.57075153077868,52.446845883778366,50.99274677154591,51.8688411245456,10472669
2014-08-25,52.15544992917059,52.20717658365075,52.10973090770941,52.161457562189575,10942704
2014-08-26,51.35572582374229,52.01955456948623,51.080470277904766,51.74429902364871,7280771
2014-08-27,51.78544674525575,51.91824990460018,51.54183731437597,51.6746404737204,8685380
2014-08-28,52.297946525071225,53.072939001995664,51.83233864630207,52.60733112322651,6068484
2014-08-29,52.76634708968538,53.116953019299,52.56152517252781,52.91213110214142,11779148
2014-09-01,52.24559679615504,52.9348183785425,51.56294546078894,52.2521670431764,8465565
2014-09-02,52.1758497928255,52.51401521955314,51.890659396300975,52.22882482302861,5904234
2014-09-03,51.431219518600095,52.241879055765466,51.037327816028686,51.84798735319406,5611834
2014-09-04,51.06022003895906,51.587354068221785,50.84512380701442,51.37225783627714,6311243
2014-09-05,51.12300064954959,51.238535291540096,51.065999618252846,51.18153426024335,6059255
2014-09-08,50.91353661947639,51.32908707711778,50.7849633411807,51.20051379882209,4626734
2014-09-09,50.511971337298775,51.243616803182945,49.95010805144372,50.68175351732789,5040807
2014-09-10,51.008235341203466,51.193106456872286,50.766820363915365,50.951691479584184,4692963
2014-09-11,51.600363613941134,51.64764888329877,51.49266342522369,51.53994869458133,5557507
2014-09-12,51.72365466575656,51.752461749699144,51.626890475335564,51.655697559278146,4927054
2014-09-15,51.245239751633925,51.322853287801344,51.16794286683009,51.24555640299751,5570660
2014-09-16,51.70830541802489,51.82014505076905,51.526594081683136,51.63843371442729,4409368
2014-09-17,53.919742944728625,53.96907857290264,53.4400300940051,53.489365722179116,5705072
2014-09-18,52.628865233675576,53.43060169989929,52.245925843052426,53.04766230927614,7881673
2014-09-19,51.87648461642819,52.17136258346486,51.71871661488139,52.013594581918056,9658888
2014-09-22,50.550517945744495,51.69251873166917,49.93941749812523,51.0814182840499,6352175
2014-09-23,51.248546293065296,51.979803240929435,50.74711543048166,51.478372378345796,8977626
2014-09-24,50.4209884582732,51.44363822546319,49.34757506452629,50.37022483171628,6402527
2014-09-25,49.8553666051623,50.18366252374048,48.928213848058995,49.25650976663717,4816109
2014-09-26,48.757439110945604,49.34952254982063,48.170209991870394,48.762293430745416,5534705
2014-09-29,48.313560324059935,48.36665557824208,48.182430094959834,48.23552534914198,5069688
2014-09-30,47.815450155102546,47.88089243096398,47.414865909673004,47.48030818553444,7568868
2014-10-01,47.9921215631593,48.99132751852211,47.42730683000962,48.42651278537243,7516476
2014-10-02,47.71150406760353,47.72268067260902,47.6316024277093,47.6427790327148,3821219
2014-10-03,46.63082002037774,46.881623494118664,46.32305987302862,46.57386334676954,5680953
2014-10-06,46.285898828552845,46.52801025455201,45.99939029911362,46.241501725112784,10292332
2014-10-07,47.03566054757475,47.679429694770775,46.41149050890465,47.055259656100674,7242060
2014-10-08,47.74987786111009,48.50146899587539,47.061833965090955,47.813425099856254,5715335
2014-10-09,48.42247484163608,48.4551195801325,48.38615284337407,48.418797581870486,7629421
2014-10-10,47.265012692022324,47.600909938263484,46.735120645930024,47.071017892171184,8748950
2014-10-13,45.741631278343206,46.19539244927077,45.364841387018046,45.81860255794561,7287714
2014-10-14,46.94329317061298,47.24749801728249,46.68040349331566,46.984608339985165,8394461
2014-10-15,45.84909293943803,46.32661721320037,45.562182521329184,46.039706795091526,6581687
2014-10-16,46.173908280843904,46.47177537441816,45.672125039223616,45.96999213279787,7420126
2014-10-17,45.85030138212984,46.01891000214655,45.254624165209606,45.42323278522631,6143367
2014-10-20,46.25550005342516,46.39972525712841,46.12498025292747,46.26920545663072,5519815
2014-10-21,46.439192135373034,46.478860124545974,46.05311330662816,46.0927812958011,6890909
2014-10-22,45.61726708070093,46.12881199439899,45.33028734516029,45.841832258858354,3179818
2014-10-23,46.15434149575104,46.314580195089164,45.950441562332486,46.11068026167061,7290949
2014-10-24,45.71277219001257,46.47774543713501,45.29851661057139,46.06348985769383,5639138
2014-10-27,46.279004705984725,46.557638083066976,45.836341890882245,46.114975267964496,4359165
2014-10-28,46.53379650740791,46.87656157083207,46.032019328492055,46.374784391916215,6847083
2014-10-29,45.416530218832726,45.69965377813267,45.19804111371793,45.48116467301787,8390659
2014-10-30,45.88627870612682,45.946882934593944,45.54910231123407,45.6097065397012,5978355
2014-10-31,46.17163056767658,46.95667946537143,45.60766318799517,46.39271208569002,5505755
2014-11-03,47.39786923712401,47.40997403367268,47.24887237711043,47.2609771736591,7732681
2014-11-04,47.133251534525236,47.282313206331295,46.75933478581063,46.90839645761669,6193956
2014-11-05,46.397885793361894,46.56293224549583,46.08622060505074,46.25126705718468,7815374
2014-11-06,47.3538447261393,47.56989420963677,47.2922246089981,47.50827409249557,9398411
2014-11-07,47.89318628763709,48.1685449355377,47.372967143574606,47.648325791475216,6948623
2014-11-10,48.259488970476426,48.849320567760024,47.5386339165444,48.128465513828,8278503
2014-11-11,48.369960637720425,48.40443935901141,48.152079476258876,48.186558197549864,4735646
2014-11-12,47.755102808877076,48.3462877567668,46.95545987312822,47.54664482101794,5302397
2014-11-13,48.27645610181289,48.34451696626966,48.06320206622655,48.13126293068332,8243698
2014-11-14,48.23695960013458,48.583535832732586,47.88666907399046,48.233245306588465,5869351
2014-11-17,48.54489472977589,48.875191764973366,48.22539474694861,48.555691782146084,5061997
2014-11-18,49.10824621421712,49.392168692697034,48.934479497365814,49.21840197584573,6718927
2014-11-19,48.887385945786974,49.88440031000965,48.1326504531268,49.12966481734948,5487670
2014-11-20,50.06511989568987,50.591308831345444,49.51193978381939,50.03812871947497,5664693
2014-11-21,52.00871540159329,52.669376945312344,51.192508237690376,51.85316978140943,10700485
2014-11-24,50.79740923599854,50.96489071396244,50.755629758343524,50.92311123630742,4468770
2014-11-25,49.814643895097646,50.86180860564217,49.213608238773,50.26077294931752,3990098
2014-11-26,50.10445558372019,50.88851092970712,49.73574118420287,50.5197965301898,6425226
2014-11-27,49.73093103469046,51.02185507245812,49.157892561668575,50.44881659943624,3860678
2014-11-28,51.14122773482285,51.723099962943856,50.84914881017293,51.431021038293935,10807393
2014-12-01,51.398585384494694,52.17700314841443,50.31742114196931,51.095838905889046,7993535
2014-12-02,49.422504080977966,50.25952889264567,49.155906190844235,49.99293100251194,3463413
2014-12-03,50.76650053583091,51.230001873209616,50.26843369190511,50.73193502928382,9545574
2014-12-04,51.76225032640347,52.51104852357885,51.30382045272038,52.05261864989576,8996108
2014-12-05,52.93918914274917,53.671222442411725,52.27297515406204,53.00500845372459,6953791
2014-12-08,52.55683856115064,53.09046564617942,52.089750239772236,52.62337732480101,4191790
2014-12-09,53.439779017410544,53.87483448093663,53.238453215086416,53.6735086786125,5466476
2014-12-10,55.22819644323477,55.235336277192935,54.999274361218625,55.00641419517679,3443942
2014-12-11,57.176155048911625,57.92189216224959,56.18536366230473,56.9311007756427,8319442
2014-12-12,58.19809181802339,58.46779748062294,57.81780971698299,58.08751537958254,5306955
2014-12-15,58.497936240781996,58.50011812764883,57.994455873188144,57.99663776005498,4627656
2014-12-16,57.364386616583815,57.72896452547161,57.13150729801101,57.496085206898805,5332849
2014-12-17,59.91598086981001,60.17623347772577,59.56018985323922,59.82044246115499,7312914
2014-12-18,59.993542265460846,60.926772521889255,59.57409505466897,60.50732531109738,5635534
2014-12-19,60.886361795711736,61.838906989447345,60.31170782015749,61.2642530138931,6262550
2014-12-22,60.301711167419384,60.53002143616363,60.20148977803759,60.429800046781835,9334649
2014-12-23,60.61179906191314,61.382107054205726,59.62740234082621,60.397710333118795,4936306
2014-12-24,59.55555252842633,59.755918752247936,59.26012382072644,59.460490044548045,6895647
2014-12-25,59.16670514980482,59.7638040999008,58.64996367336655,59.24706262346253,6871635
2014-12-26,57.83059810041515,58.75900201213527,57.26485117321029,58.193255084930406,9029509
2014-12-29,59.00888101117268,59.43445753032637,58.66135985169439,59.08693637084808,8586306
2014-12-30,59.324612993002,59.5083864028687,59.30997203195189,59.49374544181859,3652725
2014-12-31,59.33629346213776,59.79797191097698,58.87123606849691,59.332914517336135,3686201
2015-01-01,58.650480165476345,59.771000398079586,57.87947976739677,59.00000000000001,4657343
2015-01-02,58.94883802558315,58.98959499621989,58.897491269963204,58.93824824059995,2724882
2015-01-05,59.09768583959772,59.63419362901729,58.689195574143476,59.22570336356304,5746970
2015-01-06,60.0515158886432,60.96798892274854,59.34469971141708,60.261172745522416,5275414
2015-01-07,60.501269617496604,60.60762571561838,60.043876132927146,60.150232231048925,6194730
2015-01-08,59.41243738360865,59.98939680602498,58.54607233196001,59.12303175437634,9038699
2015-01-09,58.53240274066266,59.21197512959983,58.073203223803525,58.75277561274069,5203622
2015-01-12,57.75931160461536,58.344732594031704,57.732867132127375,58.318288121543716,6649962
2015-01-13,57.84758173414714,58.545123156441775,57.421911856720136,58.11945327901477,4114740
2015-01-14,57.427894361636994,57.42997200844266,57.342070134653774,57.34414778145944,6386131
2015-01-15,56.49442170041205,56.654118845694605,56.41099062641787,56.57068777170043,6989689
2015-01-16,57.90393210504837,58.182552060747085,57.45991772936705,57.738537685065765,7281016
2015-01-19,57.08452636417117,57.29518224185912,57.0765721702149,57.28722804790286,7330366
2015-01-20,56.125430405168714,56.13610044815447,56.03217872930421,56.04284877228997,7722981
2015-01-21,56.4904224141364,57.12968884063966,55.66244623144362,56.30171265794688,7381623
2015-01-22,57.632220401684904,57.97271135638591,56.514002977315826,56.85449393201683,12123724
2015-01-23,55.14998713174913,55.253927091075994,55.1228354595741,55.226775418900964,6646192
2015-01-26,55.595495715661755,55.932447550927904,55.30814970578619,55.64510154105234,5344329
2015-01-27,55.313791119092386,55.772982514460914,54.957430091073896,55.41662148644242,8279702
2015-01-28,54.909247275219826,55.20873705400496,54.604235548648916,54.90372532743405,7678356
2015-01-29,55.69232408491209,56.05357165672927,54.81394393759912,55.1751915094163,8149936
2015-01-30,55.987759069228055,56.427552606235224,55.808100568044615,56.247894105051785,8325174
2015-02-02,57.070062386317176,57.103773796995874,56.95801554046759,56.99172695114629,7158492
2015-02-03,56.279269987907206,56.81794418757982,56.21356532463343,56.75223952430604,4570802
2015-02-04,56.79626000434858,57.300604442853,56.04288000374567,56.54722444225009,6133614
2015-02-05,57.124519104900465,57.161204310803356,57.03895613565672,57.07564134155961,9138462
2015-02-06,57.142389463070394,57.339903116460206,57.12527445188181,57.32278810527162,3674086
2015-02-09,57.06420497610753,57.534180407493444,56.461152849830704,56.931128281216616,4775931
2015-02-10,58.88898096712588,59.420300570944846,57.95119575405747,58.48251535787644,5708650
2015-02-11,59.546100080268445,59.72843765015187,59.25607494481426,59.43841251469768,5405959
2015-02-12,59.30416703490192,59.994757555325464,58.68150995808736,59.3721004785109,7005336
2015-02-13,59.35311411938079,59.47101363610083,58.980592792849414,59.09849230956945,4719158
2015-02-16,58.3787977309245,59.440418822359945,57.45376825426894,58.515389345704385,6832448
2015-02-17,58.552889067323235,58.96571299112518,58.016883018773484,58.42970694257543,6470423
2015-02-18,58.68214978709298,59.38184157769956,58.24505886755273,58.94475065815931,3711351
2015-02-19,59.22113042564208,59.30156539820989,58.60216447173793,58.68259944430574,4389457
2015-02-20,58.64910663271339,59.19806446447432,57.83539333713301,58.38435116889394,4561513
2015-02-23,59.8980555191945,59.96244607660831,59.67975040478119,59.744140962195,4905749
2015-02-24,59.21471118595538,60.03522142374104,58.59318431564728,59.41369455343294,10772558
2015-02-25,61.95283099940984,62.479171280116795,61.053553024176665,61.57989330488362,11611141
2015-02-26,61.05803181026209,61.75211346021966,60.73917607630535,61.43325772626292,5621068
2015-02-27,62.63159441998732,63.1662244751623,62.32837979037207,62.86300984554705,15471911
2015-03-02,63.913445450262756,64.15657420398155,63.193338519839095,63.436467273557895,4271975
2015-03-03,63.16111646661498,63.88209101189502,62.40016906645802,63.12114361173806,7145844
2015-03-04,62.250081300708814,63.27775966827641,61.53339624706802,62.561074614635615,6924122
2015-03-05,61.91859212335972,62.844456617285374,61.283939116046064,62.209803609971715,7397421
2015-03-06,62.791006841894955,63.65350126456245,62.28819764982784,63.15069207249534,6661551
2015-03-09,62.54244285944036,62.574253233606846,62.428327940264225,62.460138314430715,4661948
2015-03-10,62.19359119877615,62.41789815336947,61.78744650091644,62.01175345550976,12262337
2015-03-11,62.85909885102542,63.03920451508102,62.51669424638913,62.696799910444724,9315058
2015-03-12,64.1894946883028,64.23741580945156,63.84526060400624,63.893181725155,3569297
2015-03-13,64.18041184721235,64.59987961004444,63.872483994454896,64.29195175728698,3566730
2015-03-16,64.96154264140654,66.08892515878951,64.19398788349527,65.32137040087824,6616650
2015-03-17,65.27816886308435,66.52548263062555,64.38672010051954,65.63403386806074,7042942
2015-03-18,65.17556889467073,66.12096146775966,64.6577747220338,65.60316729512273,4288611
2015-03-19,64.2797976171195,64.5894245436924,64.0220997396236,64.3317266661965,7674436
2015-03-20,63.78943387499246,64.75435969552602,63.43667325799769,64.40159907853125,5432037
2015-03-23,63.94111667615681,64.33600741003066,63.49752440480444,63.89241513867829,8535222
2015-03-24,63.16788415978599,64.06890248696475,62.47450270259364,63.37552102977239,4731181
2015-03-25,65.09597913378379,65.22151285758125,64.9681785717356,65.09371229553307,5874850
2015-03-26,65.76524608228556,66.51536873880887,65.05442389814623,65.80454655466954,9791947
2015-03-27,66.90893693651019,67.75550229598332,65.19416141006279,66.04072676953592,3690363
2015-03-30,64.82572894205356,65.0372864378802,64.39488610097933,64.60644359680597,6508786
2015-03-31,65.41909130278869,66.12777373312456,64.75503250831521,65.46371493865108,6579910
2015-04-01,67.15253501102104,67.5379135784467,67.07660258146778,67.46198114889344,5733588
2015-04-02,65.4740630678921,66.69549325188146,64.78620427491893,66.00763445890829,7729298
2015-04-03,68.0856430789166,68.8190152483907,66.72312158409638,67.45649375357047,6723931
2015-04-06,67.26786005506268,67.82899521949871,67.20682664639406,67.76796181083009,8106882
2015-04-07,67.7940807826877,68.67015925873754,67.27176875993712,68.14784723598696,9091792
2015-04-08,68.48506687642414,68.73800250706604,68.40984281681185,68.66277844745375,4517782
2015-04-09,68.7100052367365,69.2176831698618,68.34018970997145,68.84786764309675,11154389
2015-04-10,68.6082027725256,68.65189305743777,68.30023778356313,68.34392806847531,5476297
2015-04-13,67.6591318263171,68.1464074345559,67.13937031056055,67.62664591879935,9480362
2015-04-14,67.99500054252735,68.46283445522148,67.47344442136514,67.94127833405928,5325192
2015-04-15,67.87005366450899,68.79671880393911,67.24756899684618,68.17423413627631,7146539
2015-04-16,67.82114036193295,68.36312763144106,67.0443131551949,67.58630042470301,6668660
2015-04-17,68.41161240696665,69.45090468049463,66.85203797714571,67.89133025067369,9048128
2015-04-20,69.70227581154711,70.3356136715536,68.7905351275547,69.4238729875612,4709469
2015-04-21,69.07104676853261,69.27967791696112,68.75261061601712,68.96124176444563,7408386
2015-04-22,69.97934489115389,70.65504067102047,68.76405419865975,69.43974997852634,5889061
2015-04-23,68.05223735906888,68.42375964745396,67.9729518514639,68.34447413984898,4750793
2015-04-24,68.55096215122974,68.61507555139092,68.19498020811074,68.25909360827191,6272360
2015-04-27,65.87496713763308,66.57581764921814,65.37289762512872,66.07374813671377,8495356
2015-04-28,67.58908176509577,68.40565135914657,66.45454753577815,67.27111712982895,6270059
2015-04-29,65.84195630943722,66.14539415388985,64.91453757005971,65.21797541451234,6872709
2015-04-30,66.38189974136654,66.54422484311623,66.10845531122324,66.27078041297293,6087819
2015-05-01,65.60240245930187,65.92896260692764,64.74538431350251,65.07194446112828,7223000
2015-05-04,66.06902267511896,66.41385584288172,65.26805840756653,65.61289157532929,9202870
2015-05-05,65.28875887078163,65.63654773914314,64.87474394554651,65.22253281390802,10579838
2015-05-06,64.30971822181502,64.90297910558068,64.16579652953645,64.75905741330212,4084488
2015-05-07,65.16713651814631,65.24834667133408,64.99128929048058,65.07249944366835,5754174
2015-05-08,65.51645222780225,65.70837787829,64.9560310420333,65.14795669252105,5630323
2015-05-11,64.92536588582102,64.94856756168384,64.68539710375698,64.7085987796198,5778502
2015-05-12,64.60015405722216,64.71379704486564,64.00385070443507,64.11749369207855,7370181
2015-05-13,64.46488869106669,64.65862865244699,64.34758732103194,64.54132728241224,8342843
2015-05-14,64.18328402627805,64.86849324418111,63.80317675385634,64.48838597175941,7434911
2015-05-15,64.70869847209634,65.22580535483988,64.22601819981648,64.74312508256001,7704860
2015-05-18,65.63638671726126,66.72313675119332,64.314858057617,65.40160809154906,9516334
2015-05-19,65.64772782062934,66.16157910750177,65.36032608275123,65.87417736962365,9552013
2015-05-20,66.83260706579557,67.21285547215557,65.91224590225389,66.29249430861388,6695914
2015-05-21,66.54578626798464,66.93672499802736,66.51103322595971,66.90197195600243,4965215
2015-05-22,66.40399492904106,66.42794171987235,66.3818039469276,66.4057507377589,4562112
2015-05-25,68.8972972493324,69.59895797607278,67.63987342058792,68.3415341473283,6427544
2015-05-26,68.0902386524796,68.28897652842693,67.99587070511411,68.19460858106144,10726995
2015-05-27,68.7547398463305,68.7834424066808,68.72163967313938,68.75034223348969,5882076
2015-05-28,67.37808738982206,68.52297727895527,66.67714757423332,67.82203746336653,5221387
2015-05-29,67.84276435781133,68.32197870506576,67.37984909492825,67.85906344218267,6456925
2015-06-01,68.49330289840108,68.62605699777903,68.28740055806736,68.42015465744531,5460607
2015-06-02,68.45766330220303,68.50656040216738,68.42122982407568,68.47012692404003,8810931
2015-06-03,69.21830174049983,70.21149289659972,67.9839344875484,68.9771256436483,4346604
2015-06-04,67.9511398130591,68.82570932804425,67.38588928788417,68.26045880286932,5345753
2015-06-05,68.69264149709886,69.59270358537069,67.52836228217802,68.42842437044985,5805519
2015-06-08,66.78724202312767,67.43228952166977,66.70310171390067,67.34814921244276,4862166
2015-06-09,68.20288760664127,69.3728166249,66.41103843881527,67.580967457074,7274224
2015-06-10,68.71965370004318,68.98329030217654,68.3364457643249,68.60008236645827,5311263
2015-06-11,68.72968951103726,69.06805512653885,68.47975057399964,68.81811618950123,7853096
2015-06-12,68.12990684225853,68.14869356299698,67.76312719830096,67.78191391903941,7177555
2015-06-15,67.14825553424602,67.70383402623658,66.87080311651188,67.42638160850244,5955319
2015-06-16,69.66352380241568,69.84027571513592,68.87325986450145,69.05001177722168,3262751
2015-06-17,69.66777545675215,70.4090880790696,68.59972869960716,69.3410413219246,4820384
2015-06-18,67.80024249883012,68.38439427331686,67.19580944730824,67.77996122179498,8355760
2015-06-19,68.46734186588692,68.55180856437957,67.85329952861312,67.93776622710577,3267057
2015-06-22,69.3693487204182,69.63687908596705,68.1339320713325,68.40146243688135,8198278
2015-06-23,68.75609979567969,69.11589828261687,68.66604385744718,69.02584234438436,4883493
2015-06-24,70.98924040353876,71.39916012632398,70.48616535392638,70.8960850767116,9139318
2015-06-25,71.08554275563556,71.66535098408596,70.41242108748361,70.99222931593401,5902207
2015-06-26,71.60660389622525,72.93860149385944,70.8875268449097,72.21952444254389,4135414
2015-06-29,72.1303452544198,72.40055846250374,71.41791883389816,71.6881320419821,5407596
2015-06-30,70.64122325322418,71.79895307395303,69.7002154570792,70.85794527780804,5734233
2015-07-01,71.72457963012569,71.8876099231801,71.41695906773958,71.57998936079399,9940558
2015-07-02,69.8653217569416,70.03814587881172,69.6037907330861,69.77661485495622,8990271
2015-07-03,70.09393821753527,71.13587069537469,69.48490714656523,70.52683962440466,6259567
2015-07-06,68.46518961624191,69.13106496969345,67.97719645113048,68.64307180458202,6304297
2015-07-07,68.98123006260923,69.98264480324808,67.42376739950515,68.425182140144,6035995
2015-07-08,69.11338754773548,69.45532627285651,68.99361452028867,69.3355532454097,8845092
2015-07-09,69.9667252886296,70.01186229987445,69.76309323471293,69.80823024595777,4830732
2015-07-10,68.99064403268137,69.7317093465814,68.77196867132041,69.51303398522043,8161987
2015-07-13,69.46219823024602,70.1198458959092,68.58263515926602,69.2402828249292,4654552
2015-07-14,69.27168946756939,69.55820406692838,69.1454088492967,69.4319234486557,4280415
2015-07-15,68.8801986435438,69.99123463422114,67.56452934704834,68.67556533772567,5779824
