,open,high,low,close,volume
2012-01-23,30.236341705691732,30.434597551538424,29.918750212621333,30.117006058468025,3266137
2012-01-24,29.707928266312525,29.93949252219002,29.65921023155609,29.890774487433585,3338755
2012-01-25,30.479585589337297,30.597021892570137,30.308742086861084,30.426178390093924,3669044
2012-01-26,31.46877243865947,31.571403950169447,31.28444866978157,31.387080181291545,2113490
2012-01-27,31.2586948564698,31.326808959662845,30.9783396923243,31.046453795517348,6103558
2012-01-30,31.408027658131815,31.917825524812265,30.928566165476212,31.438364032156663,3139993
2012-01-31,31.487402334651417,31.743656645987226,31.379598294969416,31.635852606305225,2042377
2012-02-01,32.3220584607263,32.63366827939246,31.916618703670366,32.22822852233652,2923835
2012-02-02,32.691798592380195,32.822885517971194,32.52170470159652,32.65279162718752,1515978
2012-02-03,33.215863358185224,33.23602002730885,33.18769502949374,33.20785169861736,5291160
2012-02-06,33.27822004219994,33.626448909503985,32.95424688555411,33.30247575285816,3852853
2012-02-07,32.89787786697834,33.00305920975679,32.88421047836676,32.98939182114521,2855461
2012-02-08,33.71150676192491,34.05887898001576,33.49702410683077,33.844396324921625,4239722
2012-02-09,33.35682116116304,33.85295271858431,32.767875201884785,33.264006759306056,4917216
2012-02-10,34.444423782705826,34.713043735558216,34.01840421397187,34.28702416682426,3467616
2012-02-13,34.87985097609253,34.98372564066295,34.44620101253213,34.550075677102555,3701089
2012-02-14,34.769970356983286,35.186770639950545,34.58213741802099,34.99893770098825,4920602
2012-02-15,34.268189068764144,34.413905021683576,34.19280554820458,34.33852150112401,2763104
2012-02-16,34.064419807459664,34.124343442204385,34.01830364961829,34.07822728436301,2592565
2012-02-17,35.12981893763728,35.53357648336423,34.579671599687515,34.98342914541446,3610444
2012-02-20,35.02750789396136,35.33704027472908,34.86767253674905,35.17720491751676,3043173
2012-02-21,35.732635891674065,35.793047482007836,35.6284682971369,35.68887988747067,2314720
2012-02-22,35.58471459849824,35.70973716792137,35.38763631705248,35.51265888647561,2220031
2012-02-23,36.19008613620915,36.47396429777727,35.867679489404075,36.151557650972194,3332308
2012-02-24,36.18197826167588,36.25540338625243,35.860257586797786,35.93368271137434,3018795
2012-02-27,35.84492645022307,36.363182088804884,35.393366934130974,35.91162257271279,2025919
2012-02-28,36.41121424637934,36.74095956134559,35.939381324243044,36.2691266392093,3765818
2012-02-29,35.86400811095437,36.193924953015504,35.56329160302036,35.89320844508149,3939151
2012-03-01,36.268921892316875,36.6464955181422,36.0150506955862,36.39262432141152,3948959
2012-03-02,36.31899472982112,36.46854687390331,36.00770385871532,36.1572560027975,4808785
2012-03-05,36.72502296363692,36.7645159465849,36.62799135021173,36.66748433315971,2075416
2012-03-06,37.706488382108695,38.21049747181228,37.522785470718425,38.02679456042201,3788290
2012-03-07,38.517294063850514,38.97941361560146,38.168695827425644,38.63081537917659,2825218
2012-03-08,38.72580455797767,38.95686206378366,38.70952207211759,38.940579577923586,3072977
2012-03-09,39.679286735642336,40.09760052503308,39.23865130195545,39.656965091346194,3355790
2012-03-12,39.82440052228056,39.95133553228559,39.58202370420736,39.708958714212386,2953095
2012-03-13,40.516772842821794,40.63520491936339,40.479953983778444,40.59838606032004,3882276
2012-03-14,40.45417999671421,40.755655638744784,40.045680856865914,40.34715649889649,3947203
2012-03-15,41.17242820297597,41.17718203914954,40.97247713659908,40.97723097277265,2230072
2012-03-16,40.85330426152327,41.268068508581386,40.426130487345915,40.84089473440403,2483652
2012-03-19,39.791709407304886,40.466620774528224,39.68765260833873,40.36256397556207,2867380
2012-03-20,40.48375450946676,40.60140946163248,40.16612833584509,40.2837832880108,3186637
2012-03-21,40.84244482467687,40.993457923540575,40.78661299226745,40.93762609113116,2848188
2012-03-22,40.88921266400393,41.29645935963935,40.323416703603414,40.730663399238836,2246163
2012-03-23,40.73618016117065,40.949277693289304,40.047888999054656,40.26098653117331,2156652
2012-03-26,40.765081110703804,41.22645473711194,40.26872677919694,40.73010040560508,2837367
2012-03-27,41.089408086101535,41.21148560939316,40.95729440755375,41.079371930845376,2612352
2012-03-28,40.99879629874164,41.74261818569061,40.5060263466324,41.249848233581375,2766243
2012-03-29,40.65454585668523,41.00322632994585,40.65315196029312,41.001832433553744,2024503
2012-03-30,40.54197842461345,41.32449401609021,40.39576500257209,41.17828059404886,3119606
2012-04-02,41.56652645478885,41.96530599017347,41.25567470798117,41.65445424336579,3340742
2012-04-03,41.76491500189544,42.05047913947584,41.65201576757152,41.93757990515192,3437605
2012-04-04,42.56049137480076,43.05501570845191,42.209994262689605,42.704518596340755,3993489
2012-04-05,41.53923189592659,42.132122415831326,41.35025557306445,41.94314609296919,6507621
2012-04-06,42.537734077369294,42.793663991193924,42.152981711861266,42.408911625685896,3057608
2012-04-09,42.15244834629439,42.83597149763265,41.59292989560353,42.27645304694179,2578537
2012-04-10,43.2803952415937,43.382924488710934,42.66176397328364,42.76429322040087,2994186
2012-04-11,42.264410086756136,42.44425935539948,42.06899085857773,42.24884012722107,3343120
2012-04-12,41.71827235607464,41.865095335357694,41.66013570384704,41.80695868313009,2315841
2012-04-13,42.081540028104044,42.34620841547011,41.80742555890065,42.07209394626671,4604769
2012-04-16,42.92351623052585,43.24410912026496,42.7202215984097,43.04081448814881,3598424
2012-04-17,43.091034943517045,43.2387775926534,42.55306455315798,42.700807202294335,3045652
2012-04-18,42.612128405769056,42.708275013184334,42.26209459226432,42.3582411996796,4569671
2012-04-19,41.84147378337242,42.09553920251013,41.584456337727815,41.838521756865525,3696005
2012-04-20,42.07325800188446,42.08360152135413,41.610320023200146,41.62066354266982,4855249
2012-04-23,42.19800952340505,42.61981588208138,41.812649494281565,42.2344558529579,2908172
2012-04-24,41.54843931456497,41.681199526413124,41.45895369235426,41.59171390420241,2152507
2012-04-25,40.937074616531525,41.501239394476514,40.58490550706731,41.1490702850123,3303560
2012-04-26,40.53464061464781,40.91022697138044,39.85964122176928,40.23522757850191,2952692
2012-04-27,40.679663941029645,40.84730160156821,40.375748966300584,40.54338662683915,3079634
2012-04-30,40.828348636258724,41.42890023469641,40.29170909585976,40.89226069429744,4175070
2012-05-01,41.86000926313161,42.156791672984575,41.319103017099465,41.61588542695243,3657198
2012-05-02,41.10719415393698,41.49827739255167,41.10063039039423,41.49171362900892,2460478
2012-05-03,41.217790635361226,41.338067848496316,40.98970411680746,41.10998132994255,3469657
2012-05-04,41.221870177898516,41.6297107939204,40.91475400265855,41.322594618680434,3127299
2012-05-07,40.84391819975018,41.56941642393874,40.19648714264435,40.921985366832914,2566724
2012-05-08,40.08723727358327,40.32797994722642,39.901805944243264,40.14254861788641,3000762
2012-05-09,41.20957400763491,41.70479061618138,41.00052811330622,41.49574472185268,4361571
2012-05-10,41.6304010329543,41.95907113000804,41.35870977365568,41.68737987070942,1648625
2012-05-11,41.566493712499565,41.833833508542185,41.1344073374268,41.40174713346942,3930521
2012-05-14,41.003845937506874,41.27846070159964,40.66178560165737,40.93640036575014,4199518
2012-05-15,40.79774042618764,40.920114091105276,40.493322489811185,40.61569615472882,3456342
2012-05-16,40.04941038246041,40.295540432286344,39.86762813996862,40.11375818979456,3765274
2012-05-17,39.60657447600915,39.801932626278756,39.376762519154155,39.57212066942376,2404534
2012-05-18,39.99884792860717,40.01673840721646,39.67864126468212,39.69653174329141,2842652
2012-05-21,39.93471491057478,40.07254139490357,39.61360037082833,39.75142685515711,2924296
2012-05-22,40.62462528440449,40.683951986681116,40.16759394517251,40.22692064744914,3532561
2012-05-23,39.905920703457745,40.27698001406655,39.52800733625821,39.89906664686702,2486500
2012-05-24,40.425403722746346,40.67138888215474,40.31553130242619,40.56151646183458,2254188
2012-05-25,41.17181061424199,41.28497684692999,40.756976070145285,40.87014230283329,3546502
2012-05-28,41.69564331212234,41.78308282985491,41.458235504864476,41.545675022597045,2640278
2012-05-29,41.44621379464731,41.46687529858336,41.26428081125262,41.284942315188665,3062814
2012-05-30,41.400265432205295,41.8212650127218,40.603243865365684,41.02424344588219,2606722
2012-05-31,40.68172093113688,41.23859129939802,40.18059954775814,40.73746991601928,4028182
2012-06-01,41.04228997877401,41.531241672464795,40.717178966544445,41.20613066023523,1641125
2012-06-04,41.04051045369724,41.662680116939235,40.7366255221479,41.358795185389894,4235657
2012-06-05,41.14362224424345,41.68267754665622,40.63685601631623,41.175911318729,4045809
2012-06-06,41.853028110527454,42.080320677741014,41.38949726727842,41.61678983449198,3316053
2012-06-07,41.7566073225507,41.88659743842811,41.27954735332725,41.409537469204665,3336141
2012-06-08,40.961225085097546,41.20943311786874,40.61374547339996,40.861953506171155,2453189
2012-06-11,38.983148247200695,39.53203084525163,38.429457902347266,38.978340500398204,1548929
2012-06-12,39.36840778835007,39.82045775789705,39.09247107105042,39.5445210405974,3587436
2012-06-13,39.586851124309966,39.719365826054876,39.4488929057719,39.58140760751681,4991029
2012-06-14,40.798418211119234,41.30706389938705,40.127659246926,40.63630493519382,2433366
2012-06-15,39.70502716918101,40.056811998918675,39.51393121213067,39.86571604186834,5447670
2012-06-18,40.67803171308037,40.87180079915098,40.63991206573116,40.83368115180177,4725566
2012-06-19,40.46731019496939,40.719261553502946,40.01665862770356,40.26860998623712,3290583
2012-06-20,40.155421891840426,40.49444284400591,39.87876970800061,40.217790660166095,2508811
2012-06-21,40.314680651332026,40.98426447643273,39.830643425484375,40.50022725058508,4326344
2012-06-22,40.09009587783119,40.27986170776153,39.84389748043442,40.033663310364766,5672777
2012-06-25,40.77421695406354,41.05120507475479,40.587288498963574,40.864276619654824,3846305
2012-06-26,41.78937451945121,42.12227174513118,41.54047326623194,41.87337049191191,2284635
2012-06-27,42.83530849697462,43.4542125506734,41.989947023782676,42.608851077481454,5424219
2012-06-28,43.02555659052504,43.53304997170896,42.2603254063173,42.76781878750122,2719947
2012-06-29,42.03001478917336,42.38660283090001,41.63897493368931,41.995562975415965,4191474
2012-07-02,42.72006700735345,43.0547134124338,42.41110424530778,42.74575065038813,3931145
2012-07-03,43.39063258922534,43.78991529232582,42.790461877867685,43.18974458096817,3162310
2012-07-04,43.41478089635519,43.425966771392616,43.30177976071328,43.31296563575071,4089764
2012-07-05,43.4713815168533,43.96726603210933,43.197992705516064,43.693877220772094,5018448
2012-07-06,44.117089115014856,44.583345914949106,43.479336034075736,43.945592834009986,5817497
2012-07-09,44.25663876908376,44.31861101839573,44.16781778632722,44.22979003563919,3143960
2012-07-10,45.0413904287871,45.273800797164654,44.92336881936488,45.15577918774243,4994012
2012-07-11,44.38517096734205,44.40525202834917,44.034871262294565,44.054952323301684,2947385
2012-07-12,43.435891320474155,43.69379984323758,43.11086668566844,43.36877520843186,3735686
2012-07-13,42.34144109510517,42.7776966589098,42.11703039489631,42.55328595870094,5634684
2012-07-16,43.10664014847543,43.66837378288765,42.71638917638312,43.27812281079534,3552119
2012-07-17,42.93747511414087,43.009563613844136,42.72301664629176,42.79510514599503,2323573
2012-07-18,42.884855627869676,42.94640053307237,42.72894538506771,42.790490290270405,2760814
2012-07-19,42.09609859830632,42.097707915060695,41.97571537058338,41.977324687337756,4523769
2012-07-20,41.24059040076407,42.12365173856088,40.63226995073812,41.51533128853493,2945184
2012-07-23,42.681679993904964,42.78118266868294,42.34716693257736,42.44666960735533,4030123
2012-07-24,41.41419898885974,41.742292174315665,41.22779472902214,41.55588791447807,2655952
2012-07-25,41.52067303530085,41.6563559336756,41.24579943916623,41.38148233754097,3516881
2012-07-26,42.033732787140025,42.29084914361041,41.94951688893313,42.206633245403516,3330713
2012-07-27,42.10444986046037,42.76934737947743,41.53442218520121,42.19931970421827,4246017
2012-07-30,42.023764423028005,42.033198549102195,41.97807574349322,41.98750986956741,3333112
2012-07-31,42.01284951838648,42.22063331491988,41.59360001672548,41.80138381325888,5174907
2012-08-01,41.06820042096541,41.69358708540108,40.381132155496545,41.00651881993221,2922375
2012-08-02,40.84028821848873,40.915953769858945,40.40780559589454,40.48347114726475,2838046
2012-08-03,40.73083895840994,40.750152762476084,40.70484095711422,40.724154761180365,2332366
2012-08-06,40.55267882074818,40.79717241334895,40.181977152835714,40.42647074543649,2722100
2012-08-07,40.495751799740695,40.90710829370798,40.38345828007876,40.794814774046046,2142812
2012-08-08,41.32689222672966,41.388249042931214,41.2485984304422,41.30995524664375,3454148
2012-08-09,40.74196417544229,41.1052269400479,40.37369096570765,40.73695373031326,4433600
2012-08-10,41.45310635223821,41.66737954400584,41.45261702096068,41.66689021272831,2377885
2012-08-13,41.474421731440444,42.51689966064452,40.845479796479296,41.88795772568337,2686943
2012-08-14,41.48516525379008,41.62679596170217,41.359371754876626,41.50100246278872,4060688
2012-08-15,41.352745710616524,41.61676433571788,41.2536365738528,41.51765519895416,2792255
2012-08-16,40.71230866404432,41.172321319281416,40.28475884348174,40.74477149871883,1252907
2012-08-17,40.567958249570474,40.68616041572091,40.09531905060671,40.21352121675715,1946897
2012-08-20,39.21358844581136,39.45345353830908,38.84692398994587,39.08678908244359,2973085
2012-08-21,38.47617436640607,38.67026361636449,38.39377613680583,38.58786538676425,2738486
2012-08-22,38.76693709190274,39.02612669711771,38.4830479381743,38.74223754338927,3613341
2012-08-23,39.271311147283136,39.378683322664784,38.88266543001317,38.99003760539482,3638952
2012-08-24,38.632287040665496,39.62948093427998,37.67641436712772,38.673608260742206,1735346
2012-08-27,38.83489616108418,39.244024807741745,38.546045859401076,38.95517450605864,3615800
2012-08-28,38.088423586161376,38.614898780924236,37.730267603492344,38.2567427982552,3113693
2012-08-29,38.63730416284619,38.842910744364445,38.43029978747348,38.63590636899173,6161118
2012-08-30,39.39328098681988,39.55302451960814,39.33230392901568,39.492047461803935,3056826
2012-08-31,39.80313695981474,39.823805932817315,39.42966240264702,39.45033137564959,4278582
2012-09-03,39.18001210703281,39.79020494297578,38.58115442188127,39.19134725782424,3413330
2012-09-04,39.74833957959178,40.229942510917844,39.45387405653362,39.93547698785969,3722733
2012-09-05,40.44794078002496,40.822184942225896,40.12095135283521,40.49519551503615,3676734
2012-09-06,41.01812461382488,41.52238376961127,40.724950367656014,41.2292095234424,2667313
2012-09-07,41.96015540040616,42.29903000474688,41.481403921382004,41.82027852572273,3645762
2012-09-10,42.77937342938315,42.971675533239996,42.65914155773004,42.851443661586885,1998712
2012-09-11,42.81637896032559,43.116132208171315,42.8044437809712,43.10419702881692,2624194
2012-09-12,42.736893064937995,43.26080290497198,42.45368883043474,42.97759867046873,3065662
2012-09-13,42.75018659852599,43.31890583020473,42.268351230775394,42.83707046245413,3673628
2012-09-14,42.97385159124388,43.3645249600473,42.48192196212151,42.87259533092493,2770849
2012-09-17,43.14052146651152,43.57638563581491,42.95925574227276,43.395119911576145,4860304
2012-09-18,42.9819175816083,43.207986417515876,42.69404184850947,42.92011068441705,3426625
2012-09-19,43.00663188277343,43.520292347472015,42.57424745337466,43.08790791807324,2225864
2012-09-20,43.218132656713685,43.83942768513915,43.14578076432802,43.76707579275349,3762355
2012-09-21,42.95044935521211,43.74389054734488,42.28490041408263,43.0783416062154,2089637
2012-09-24,43.41704709961696,43.58902618365777,43.39935982964636,43.57133891368717,3124103
2012-09-25,43.46701223307663,43.786596540808674,43.366368474908654,43.6859527826407,2865353
2012-09-26,43.72369938978624,44.25706594847716,43.406027704576466,43.93939426326739,2760238
2012-09-27,43.317996500580605,43.60256485197372,43.23656768088324,43.52113603227635,3251973
2012-09-28,44.0499005824284,44.48951381739505,43.19820645587834,43.63781969084499,2668836
2012-10-01,42.43469857805696,42.80676170345022,42.20624580313105,42.57830892852431,3852830
2012-10-02,42.06544591083794,42.11723679841582,41.77631791447152,41.8281088020494,4032226
2012-10-03,41.79632371419445,42.163170277210405,41.67054760219403,42.03739416520998,2800264
2012-10-04,41.22198708665165,41.77786322399393,40.823801804875174,41.379677942217455,4415154
2012-10-05,41.626549806731575,41.797057790826244,41.404971502060015,41.575479486154684,3424046
2012-10-08,42.30767136595961,42.39432105753972,42.1287259967842,42.21537568836431,2618963
2012-10-09,41.85749233060537,41.91361745869569,41.61133495091023,41.667460079000556,2202137
2012-10-10,40.966206566904525,41.275240301410406,40.84869905096811,41.15773278547399,2368784
2012-10-11,42.101078548154064,42.48683503439648,41.54395601155351,41.929712497795926,2680924
2012-10-12,41.226098056850674,41.3728520516235,40.78933994588426,40.93609394065708,2771991
2012-10-15,39.939280890582495,40.546656995631565,39.705202369393,40.31257847444207,3225157
2012-10-16,40.77002684928955,41.15941756060176,40.46933429810778,40.85872500941999,3594877
2012-10-17,40.77752163868151,40.81671105111315,40.704281092086696,40.743470504518335,3401519
2012-10-18,40.970050231095286,41.19419672484189,40.862727718854714,41.086874212601316,4205037
2012-10-19,40.516594362411865,41.121258494893105,39.727967444249806,40.332631576731046,3559112
2012-10-22,39.83064891398256,40.091953014890464,39.46964367171416,39.730947772622066,2803660
2012-10-23,38.54546354288912,38.83920380707312,38.45923504205669,38.75297530624069,3953271
2012-10-24,39.17922032351653,39.24777615645604,39.07860168021675,39.14715751315626,3286047
2012-10-25,39.80006827068125,40.37328873973332,39.28716001706417,39.860380486116235,3247600
2012-10-26,38.38871853486831,38.639124607565314,37.87124286231571,38.121648935012715,3257665
2012-10-29,38.07069371771246,38.16826627475077,38.02548177134293,38.123054328381244,2968351
2012-10-30,38.061627565101325,38.23521043887205,37.97253547822845,38.14611835199918,3495437
2012-10-31,38.6456944283876,39.03975276492397,38.193447162175424,38.58750549871179,5337894
2012-11-01,38.94796477549826,39.27330276912513,38.76628915638612,39.091627150013,3352145
2012-11-02,38.48657968641147,39.18202812681003,37.6737535033585,38.36920194375706,2085880
2012-11-05,39.170162441434954,39.56274994004411,38.636289470313635,39.02887696892279,2750118
2012-11-06,38.70799392529643,39.0479170405317,38.46503507078906,38.80495818602433,5653886
2012-11-07,39.325351754902734,39.66783780699581,38.668914131752615,39.011400183845694,2039460
2012-11-08,39.613730520652624,39.71185504317356,39.40137446072573,39.49949898324666,2267151
2012-11-09,39.810780659507444,40.021236350407186,38.927584458830864,39.13804014973061,4292635
2012-11-12,38.49961710653022,38.89478114049013,38.42431444851217,38.81947848247208,2381207
2012-11-13,39.20702317423681,39.533461974916456,39.047009355706486,39.37344815638613,2417120
2012-11-14,40.21041680603191,40.43143728715682,39.895109150333084,40.116129631457994,3319306
2012-11-15,40.24846312219853,40.603888311635636,39.53443763822885,39.88986282766596,2200762
2012-11-16,39.83868678668174,40.14165459679811,39.71794075775103,40.0209085678674,3428296
2012-11-19,39.54481069302425,40.008890679341846,39.113034476095415,39.57711446241301,3759293
2012-11-20,39.26474729733166,39.57317400693731,38.77937411925199,39.08780082885764,3378167
2012-11-21,39.055946178266524,39.19018798633385,39.04870228630038,39.182944094367706,3241195
2012-11-22,39.373891206151704,39.59132030096991,39.24066541414009,39.4580945089583,5510481
2012-11-23,39.1059081151229,39.855573466477935,38.48894214910727,39.2386075004623,2903587
2012-11-26,40.29230250162414,40.51500346631499,39.761280857641445,39.98398182233229,1772695
2012-11-27,39.81851406656755,39.8890719818822,39.48569885050727,39.55625676582192,4326347
2012-11-28,38.14779994579032,38.54877923256185,38.0042049744131,38.40518426118463,2345695
2012-11-29,38.23034692141502,39.0176120178729,37.68938996439905,38.47665506085693,2247613
2012-11-30,38.55186043604591,38.976450510226094,38.090096555150865,38.51468662933105,5803995
2012-12-03,38.8600845004415,39.163421677837036,38.58105136192995,38.884388539325485,2489107
2012-12-04,38.945412418843645,39.18639253335277,38.74746915107377,38.9884492655829,4380252
2012-12-05,38.875843259072795,39.1095385158673,38.34123727216415,38.574932528958655,2374109
2012-12-06,37.81396830501553,38.08686365339423,37.44543506002401,37.718330408402714,3824873
2012-12-07,37.41666099673774,37.53059475552039,37.37226428176038,37.48619804054303,3383636
2012-12-10,36.47383538777047,36.47980547238103,36.43884366656762,36.44481375117818,3954716
2012-12-11,35.9479109425474,36.51976006704502,35.79295608786925,36.36480521236687,2062853
2012-12-12,36.91171830970406,37.282687570632056,36.49662679328413,36.86759605421213,3952542
2012-12-13,37.36206323341005,37.635474767047,37.053845575281535,37.32725710891849,4638567
2012-12-14,37.102195041167384,37.26055091533357,37.00541525804669,37.16377113221287,4522792
2012-12-17,37.19802531026766,37.63991086292909,36.8084725818998,37.25035813456123,3958393
2012-12-18,37.05927876860599,37.3407056981943,36.96238577494829,37.243812704536595,3071050
2012-12-19,37.7655328930552,37.983492651577095,37.643820171627894,37.86177993014979,2329175
2012-12-20,38.0141807313075,38.3324587565142,37.50300156393283,37.82127958913953,3656782
2012-12-21,38.512498927051055,38.71233254199169,38.23966990540057,38.439503520341205,2144874
2012-12-24,40.15988553708025,40.329451925721614,39.632891123137306,39.80245751177867,2922582
2012-12-25,40.080897910111766,40.469042957529126,39.62261773681851,40.01076278423587,2950565
2012-12-26,40.544456743552786,40.8523613378239,40.16982549454464,40.477730088815754,2941128
2012-12-27,40.94772520641771,41.56054758806486,40.6260703193169,41.23889270096405,3572376
2012-12-28,41.18822289504874,41.59044492342668,40.51201843541639,40.91424046379433,2843947
2012-12-31,40.478200984850325,40.63937131037652,40.22310820291648,40.38427852844267,3325867
2013-01-01,39.79929180846336,40.339514683900354,39.70137035599564,40.24159323143264,4221401
2013-01-02,39.210932116473174,39.49351299747227,39.19726278253812,39.47984366353722,2861158
2013-01-03,39.67061146042552,40.18116702002378,39.573011622050515,40.083567181648775,3522544
2013-01-04,39.244586906898014,39.79264835173642,38.42806855050424,38.976129995342646,2489398
2013-01-07,39.0053923802657,39.144370643249225,38.99667922987204,39.13565749285557,2279796
2013-01-08,39.15564590268686,39.28363606639241,39.05319622316592,39.181186386871474,3835871
2013-01-09,39.42792955744146,39.464737710259406,39.31322738747893,39.35003554029688,4174429
2013-01-10,38.6197441505699,38.90634857633446,38.44523512731906,38.73183955308362,3755522
2013-01-11,39.29293011688038,39.71285402745357,39.0245621291799,39.44448603975309,2794896
2013-01-14,39.42400775676409,39.55899165233063,39.36209322472024,39.49707712028678,2468313
2013-01-15,39.266965648840205,39.51273924963916,38.9474104891766,39.19318408997555,3239131
2013-01-16,39.502171431132275,40.37795741861749,39.28516494923108,40.1609509367163,4624750
2013-01-17,40.34696605308593,40.49121942339878,40.29674371648109,40.44099708679394,2653774
2013-01-18,39.957630493439574,40.400229470983135,39.80048524103386,40.24308421857742,2021801
2013-01-21,39.615130795083985,40.11978803141588,39.21162246583679,39.716279702168684,3686688
2013-01-22,40.0440151632052,40.28883448417404,39.95663200742906,40.201451328397894,2493748
2013-01-23,40.41601526718212,41.04804689160362,40.0897353248487,40.7217669492702,4051109
2013-01-24,42.192958448273146,42.27728018654759,41.94436091656939,42.028682654843834,4088108
2013-01-25,42.88116147573537,43.42257229071984,42.28133417460594,42.82274498959041,3430012
2013-01-28,42.64682231733785,42.72042121014392,42.582456454449726,42.656055347255794,4074545
2013-01-29,42.73529797586418,43.028742726852066,42.02895880098931,42.322403551977196,2795497
2013-01-30,42.34630755356946,42.49483082914453,42.30798896781991,42.45651224339498,4822976
2013-01-31,42.18465206350845,42.87681327186916,41.70583019185188,42.39799140021259,3976991
2013-02-01,41.80935399776704,42.424402247538175,41.489327421055805,42.10437567082694,2914090
2013-02-04,42.40846127683895,42.463972009158866,42.152937557446656,42.20844828976657,3493679
2013-02-05,42.88769034599603,43.170711556492876,42.78934129070585,43.0723625012027,2847197
2013-02-06,43.44415535269881,43.45585237687131,43.17801111014988,43.18970813432239,3278716
2013-02-07,43.04928153011333,43.15743458553352,42.897678942279065,43.005831997699254,4285115
2013-02-08,42.84893322364812,43.13609802751401,42.56351667121003,42.85068147507592,2440463
2013-02-11,42.20853917256383,42.28985286666543,42.00560230624399,42.08691600034559,4922316
2013-02-12,41.27903303107545,41.971504990614626,40.808516411930576,41.50098837146975,2499820
2013-02-13,42.009535183233865,42.65280383654498,41.62226225747816,42.26553091078928,2758293
2013-02-14,42.60162261463538,42.6134760921755,42.45364573754638,42.4654992150865,3746530
2013-02-15,42.92338633582645,43.33757466496279,42.2832922924488,42.697480621585136,2289245
2013-02-18,41.85507699242386,42.43448142221517,41.37413524846795,41.95353967825926,3322271
2013-02-19,42.79639193876947,42.98874299152543,42.51067501132277,42.70302606407873,1818775
2013-02-20,42.33036875985186,43.127298637958816,41.62381213584147,42.42074201394843,3072813
2013-02-21,43.27639376204489,43.715427753174104,42.777851903913806,43.21688589504302,3177919
2013-02-22,42.24194117078147,42.56319565961925,42.03136921785959,42.352623706697365,2237710
2013-02-25,42.431380431386344,42.86743068638891,41.98877407383562,42.424824328838184,1942225
2013-02-26,42.44065887946574,42.948371070369696,42.012566521172715,42.520278712076674,3775273
2013-02-27,41.676113413901874,41.90523638242268,41.613951146046915,41.84307411456772,2263999
2013-02-28,41.60401352532364,41.718674979509494,41.33803892625093,41.45270038043679,2166191
2013-03-01,41.072529559266506,41.0810194945498,41.01751263428811,41.0260025695714,2009112
2013-03-04,40.90676489955788,41.22306041649534,40.49328988895603,40.80958540589349,3942323
2013-03-05,40.37194626016311,41.0501206935602,40.22926684836616,40.907441281763255,6234479
2013-03-06,41.83474460203591,42.12548828374335,41.60427069404999,41.89501437575743,3338453
2013-03-07,40.730583643245886,41.41511985094336,40.48102604644466,41.16556225414214,2482128
2013-03-08,41.3705088397866,41.68323874507913,41.09548081102256,41.40821071631509,4141221
2013-03-11,41.20736010167574,41.92810953973457,40.8531992608817,41.573948698940534,3283005
2013-03-12,40.26106240711781,40.65017419250076,40.186255991258996,40.57536777664194,2911577
2013-03-13,40.83009227114866,41.230046467758505,40.205337528512615,40.60529172512246,3949546
2013-03-14,40.1627316814635,40.56740412579039,39.842799536429,40.24747198075589,2346427
2013-03-15,39.6956866525646,39.848129883940004,39.40383595535947,39.55627918673487,3305862
2013-03-18,40.08333506897082,40.54910462767397,39.39487669926784,39.86064625797099,4757051
2013-03-19,39.69995368032376,39.78078832682595,39.58135788005133,39.66219252655352,3509597
2013-03-20,39.07718992787807,39.44411214736014,38.90669382717107,39.27361604665314,3672453
2013-03-21,39.58303797219536,39.62684290105081,39.263804302685,39.30760923154045,2073388
2013-03-22,40.12783476183475,40.372400062869595,39.751901880665436,39.99646718170028,1929581
2013-03-25,39.80713430454595,40.160503742896346,39.6137148575094,39.9670842958598,3716509
2013-03-26,40.195728227270976,40.53264482555404,39.63115610598547,39.96807270426853,3763192
2013-03-27,41.721020523731184,41.838302336394094,41.20624525997444,41.32352707263735,3626251
2013-03-28,41.22458699116739,41.55807228562659,41.08233902516643,41.41582431962563,3168885
2013-03-29,41.62606531685204,41.78005556222286,41.47145879028405,41.625449035654874,6833217
2013-04-01,41.510350172722376,41.80639838487533,41.35104731377557,41.64709552592852,5853939
2013-04-02,42.2595841443817,42.598326446739314,41.65313432916849,41.991876631526104,2338569
2013-04-03,41.0899068402579,41.75702588019969,40.617988311194935,41.28510735113672,2734117
2013-04-04,42.679813584495044,43.02186430701354,41.86528689285438,42.20733761537287,5707765
2013-04-05,42.07495559026091,42.26102792888384,42.03458146805421,42.22065380667714,2774053
2013-04-08,41.358155252748425,41.69895405312668,41.1197086486077,41.46050744898595,3831581
2013-04-09,40.651436856633744,41.38282652177732,39.985473439368,40.716863104511575,3746924
2013-04-10,41.33611997171557,41.665410502118355,40.78220221332421,41.111492743727,3833123
2013-04-11,41.059811344919495,41.43478008380685,40.66897071235948,41.043939451246835,3263283
2013-04-12,42.044250084110914,42.19022983893992,41.95461134999312,42.10059110482213,7094790
2013-04-15,40.96534063840236,41.14101921370118,40.749527553208594,40.92520612850741,2909451
2013-04-16,42.079753656610336,42.12856277261051,41.820186622165934,41.868995738166106,2819965
2013-04-17,41.3287820958629,41.3984286297681,41.09823448859841,41.16788102250361,3325585
2013-04-18,41.39053948503917,41.660623240676955,41.11412372544787,41.38420748108565,3833408
2013-04-19,42.42102191772839,43.05058624827772,41.567937036578165,42.197501367127494,2944353
