,open,high,low,close,volume
2013-03-11,30.202420043484683,30.46515394162698,30.048271736054534,30.31100563419683,35972397
2013-03-12,30.213283849003535,30.518028539738324,29.971839842595248,30.276584533330038,32351613
2013-03-13,30.11744111407515,30.305508159622985,29.885389015600335,30.07345606114817,19231809
2013-03-14,30.321095142894357,30.3610023751926,29.98566515486936,30.025572387167603,28962231
2013-03-15,30.30093614164314,30.634765480344573,29.879987704615942,30.213817043317373,26334309
2013-03-18,29.57454186173923,29.680578812214247,29.438182860551443,29.54421981102646,26161100
2013-03-19,29.99864087816993,30.099006988367943,29.816460144342585,29.9168262545406,24203161
2013-03-20,29.975223152381535,30.31639202462406,29.69280882633363,30.033977698576155,26513674
2013-03-21,29.94262409202259,30.014686319763108,29.912586838500975,29.98464906624149,22724161
2013-03-22,30.422334464252412,30.489996417680988,30.335159609633575,30.40282156306215,40084792
2013-03-25,30.18504263890421,30.390110281639554,29.963533199230348,30.16860084196569,24992490
2013-03-26,30.15328063388744,30.210170320828244,30.152768689027578,30.20965837596838,25008712
2013-03-27,30.340594809772945,30.753977751778983,30.0524969419375,30.465879883943536,43095019
2013-03-28,30.629415972481883,30.821776605153005,30.46232575642739,30.65468638909851,20077361
2013-03-29,31.025369520365608,31.30741242083948,30.975565123184026,31.257608023657898,30063858
2013-04-01,31.72865588267769,31.850880548872595,31.56149184547286,31.683716511667768,27575663
2013-04-02,31.486728154988285,31.823105349376068,31.323762248682335,31.66013944307012,25734744
2013-04-03,31.82719918291418,31.979655622588382,31.69860468167897,31.851061121353172,32314312
2013-04-04,32.137486633152655,32.263216992321006,31.679067534016596,31.804797893184944,31168871
2013-04-05,32.13219802468692,32.27165498195635,31.9754435827352,32.11490054000463,33494368
2013-04-08,32.45014398609418,32.82051786698711,32.118501551760176,32.4888754326531,30814838
2013-04-09,32.38515277359441,32.57849720271227,31.975951594483874,32.16929602360173,22959142
2013-04-10,31.788687260776065,32.50613035839921,31.32276815913071,32.04021125675386,34801502
2013-04-11,31.999124513712896,32.170584486498356,31.70243161545921,31.873891588244668,19857554
2013-04-12,31.78478335207451,32.07669014875679,31.637067952780935,31.92897474946322,27061387
2013-04-15,31.91977245803859,32.113836570960196,31.88620348947954,32.08026760240114,42619553
2013-04-16,31.81550785303755,32.158251225846,31.562838846297318,31.905582219105774,28591076
2013-04-17,31.84123134090841,31.928196499218583,31.57071884895471,31.65768400726488,20742440
2013-04-18,32.22306154233652,32.351922769053886,32.21987056729633,32.3487317940137,26532248
2013-04-19,33.15876990570467,33.376394855522726,32.73490818234313,32.952533132161186,28570300
2013-04-22,33.19509563512015,33.398274196780626,32.89496786576041,33.098146427420886,31706833
2013-04-23,32.880734304167085,32.994914169846275,32.8033917614437,32.91757162712289,22533965
2013-04-24,33.48697285165727,33.54395335723736,33.05076550161174,33.107746007191835,20008702
2013-04-25,32.83163607139657,32.975723454347836,32.8146323487284,32.95871973167967,16056940
2013-04-26,33.11805871268768,33.43443145965617,32.82238145538968,33.13875420235817,24643211
2013-04-29,33.34868157467492,33.45542451211293,33.097822698153536,33.20456563559154,29974733
2013-04-30,33.26474055489463,33.46980907946467,33.03227271876103,33.237341243331066,40182116
2013-05-01,33.04219268248707,33.83993195909604,32.30823209834761,33.10597137495658,29491576
2013-05-02,32.455756370769635,32.611944291088,32.24736792762066,32.403555847939025,37769371
2013-05-03,32.38558561730745,32.841829453356915,32.12615510488358,32.58239894093305,19643537
2013-05-06,32.93379236891717,32.96473949082289,32.548525292262674,32.5794724141684,19861371
2013-05-07,32.14318184302344,32.46582081001597,31.724036176915106,32.046675143907635,35568884
2013-05-08,32.10573869631027,32.421645827711295,31.737125657765183,32.05303278916621,15777420
2013-05-09,32.45622267438589,32.78466942826937,32.226680038662394,32.55512679254587,27092487
2013-05-10,32.81560769067154,32.88656313349058,32.64251612386989,32.71347156668893,19573374
2013-05-13,32.93066312316872,33.25886573147332,32.50722444069201,32.835427048996614,26179086
2013-05-14,32.65532487558288,32.803577457143575,32.37281763058483,32.521070212145524,30256413
2013-05-15,32.93066286930659,33.08393962560483,32.77271407156638,32.92599082786462,19341379
2013-05-16,33.14299582951839,33.22037428414846,32.85129598363223,32.9286744382623,19440391
2013-05-17,32.31337111707602,33.11920983578082,31.813493959738576,32.61933267844338,16491863
2013-05-20,32.78133414414524,33.03304894258246,32.52504655326654,32.77676135170376,18107326
2013-05-21,33.14487485499219,33.17921756184349,33.13580104597056,33.17014375282186,29971916
2013-05-22,33.42395616671221,33.7722905171868,33.04981225795568,33.398146608430274,15890618
2013-05-23,33.744886140315536,34.00481378886927,33.419316948675316,33.67924459722905,33514829
2013-05-24,32.97229493996939,33.48697459678377,32.787869414081975,33.302549070896355,23821058
2013-05-27,33.36034192968476,33.63133342490301,33.29140288332403,33.56239437854229,16661175
2013-05-28,34.32926871483301,34.34134311703897,34.042654811376025,34.05472921358198,23892821
2013-05-29,34.2290263807086,34.40904643498136,34.03446285390617,34.21448290817893,29789468
2013-05-30,33.51742618781144,33.738428498061616,33.36020221697014,33.581204527220315,15164734
2013-05-31,33.63486965334647,34.12495896902527,33.36699370356797,33.85708301924677,37327858
2013-06-03,33.78416998822704,33.80698497152859,33.60626809642845,33.62908307973,27121265
2013-06-04,33.94176649845014,34.37534592704286,33.76522825015724,34.19880767874996,24908886
2013-06-05,33.781512604456765,34.241529908659054,33.26972269468123,33.72973999888352,26145444
2013-06-06,33.528735163385,33.83088799122606,33.34141474632159,33.643567574162645,18824973
2013-06-07,34.386143022177784,34.60984565751093,34.300754887082064,34.52445752241521,32633119
2013-06-10,34.17666909581711,34.50438610816145,34.022446599680826,34.35016361202516,29461019
2013-06-11,34.356254882295225,34.83685683888454,33.740118860818214,34.22072081740753,22146098
2013-06-12,34.88789949730471,35.02964582493813,34.428723778835774,34.570470106469195,35616679
2013-06-13,35.143644672678576,35.306930765415736,35.11595740954442,35.27924350228158,26177752
2013-06-14,34.974716267279796,35.29661447096617,34.733089702767685,35.05498790645406,22506003
2013-06-17,34.53176276961175,34.69316796726697,34.28599756931216,34.44740276696738,42879867
2013-06-18,35.067668805226845,35.31552192989523,34.79508835021794,35.04294147488633,24614575
2013-06-19,35.22239738417913,35.61602539981364,34.942947651194714,35.33657566682922,30538508
2013-06-20,35.32401045376254,35.76036854047109,34.9104795926406,35.34683767934915,24668638
2013-06-21,35.419630070389196,35.51956475036837,35.37874832497828,35.47868300495745,17204936
2013-06-24,34.99210390666785,35.29391553498442,34.86880529156591,35.170616919882484,25466071
2013-06-25,34.85310039877265,35.081939079544725,34.56870034880349,34.79753902957556,18697109
2013-06-26,34.82491910309488,34.87289344810687,34.670019904332015,34.71799424934401,37523843
2013-06-27,34.32082459645909,34.864521194766574,34.09960611404413,34.64330271235161,16414212
2013-06-28,34.92413469107437,35.278454586230914,34.57650686468392,34.930826759840464,17173287
2013-07-01,35.26410808640464,35.42816802058065,35.186725817447055,35.350785751623064,28503332
2013-07-02,35.585276413245225,36.11450130698936,35.28283781731896,35.8120627110631,42172546
2013-07-03,35.02615705516926,35.10485251420481,35.00173968051401,35.08043513954956,22149383
2013-07-04,35.11543958333255,35.42151307075109,34.76646595301355,35.07253944043209,28524195
2013-07-05,35.32232422640427,35.46928754446837,34.79408274890052,34.941046066964624,34368466
2013-07-08,34.85439461863698,34.924369376556356,34.534854382550655,34.60482914047003,32719335
2013-07-09,34.958726062280384,35.25789928976977,34.42875956607393,34.72793279356331,14466042
2013-07-10,34.85767431705818,34.99573621796813,34.711868036864445,34.84992993777439,29466417
2013-07-11,34.31199165907079,35.128504812184865,33.89770874896986,34.714221902083935,21739812
2013-07-12,34.95607686115308,35.09048326458424,34.8987625275805,35.033168931011666,24024809
2013-07-15,35.1894818647298,35.498213954152085,34.70486600038306,35.01359808980535,24227068
2013-07-16,34.75480032668393,35.09895869409502,34.71600746230842,35.06016582971951,30028388
2013-07-17,34.41667220677745,34.59300679244616,34.298007756010755,34.47434234167947,24246410
2013-07-18,34.924519451024175,34.97174625238693,34.57507099880805,34.622297800170806,25605062
2013-07-19,34.7817722957188,35.2400487956367,34.44048853557999,34.89876503549789,29822540
2013-07-22,35.50543664539669,35.92977764422322,34.81794287911091,35.24228387793744,35771501
2013-07-23,35.22447299625543,35.57323375169261,34.47423894469712,34.822999700134304,34382901
2013-07-24,34.19987941142889,34.50614763730701,34.064132406413776,34.3704006322919,38707960
2013-07-25,34.839435522008586,35.031731202235356,34.80297149864268,34.99526717886945,39811201
2013-07-26,35.478262088549876,35.91007887345431,34.52444346569647,34.956260250600906,32744375
2013-07-29,34.450397521885634,34.674913363393124,34.005827513217476,34.230343354724965,41904349
2013-07-30,34.307826096070656,34.62222311642103,33.95461945960966,34.26901647996004,21981547
2013-07-31,33.40197311621197,33.7148999334749,33.30850895589705,33.62143577315998,20277011
2013-08-01,33.81836661827984,34.0986289491106,33.470415953509104,33.75067828433986,21826218
2013-08-02,32.988489951498174,33.397325166567306,32.86589033719553,33.27472555226466,30504664
2013-08-05,33.67177786823022,33.83969499285818,33.427976150491546,33.5958932751195,30962574
2013-08-06,33.23203880688582,33.95121890812354,32.733504465771816,33.45268456700954,25089883
2013-08-07,33.29368944973093,33.423979801582014,33.25415238393317,33.384442735784255,18682564
2013-08-08,33.203048869736264,33.43137452175375,33.10530337167623,33.33362902369372,17119275
2013-08-09,33.936642293878094,33.98457401090367,33.4533750564441,33.50130677346968,38846854
2013-08-12,33.618881188272674,34.25637146841238,33.196505527104904,33.83399580724461,28290901
2013-08-13,33.94079469281784,34.012779121222586,33.89343411334184,33.96541854174659,41295117
2013-08-14,34.5944706701288,34.7787383966344,34.1936525645448,34.3779202910504,15604447
2013-08-15,33.702474267081435,33.92513160626089,33.45498855377923,33.67764589295869,22246707
2013-08-16,33.7356389219983,33.806041690956796,33.45725376298946,33.527656531947954,25739922
2013-08-19,33.325845573992915,33.725648982000145,33.05048403431335,33.45028744232058,26027146
2013-08-20,33.637252257836884,34.06133143554332,33.14460692561169,33.56868610331813,18660245
2013-08-21,33.70142243379961,33.81976665069981,33.506869065685954,33.62521328258616,23379882
2013-08-22,34.37313879408269,34.39787390024572,34.03621316003816,34.06094826620119,29017398
2013-08-23,33.4461337447391,33.450091070276486,33.39261494689063,33.39657227242802,25387805
2013-08-26,33.24244339426597,33.704591335988674,33.08620171237206,33.548349654094764,24331042
2013-08-27,33.86213932630892,33.98076019101048,33.47288774515882,33.591508609860384,21070006
2013-08-28,33.51203702025314,33.828117934136664,33.22071007392609,33.53679098780962,22028133
2013-08-29,33.47075991872705,33.7879285725814,33.24157937413689,33.55874802799124,27511232
2013-08-30,33.44986251974404,33.50243034760964,33.25064996073204,33.30321778859764,32597773
2013-09-02,33.172440369145455,33.30003207531375,33.04114451246246,33.168736218630755,33080404
2013-09-03,32.90054770567942,32.97278410572247,32.86139686952304,32.93363326956609,24536304
2013-09-04,33.19025838209811,33.70841617436808,32.60226999746677,33.120427789736745,16839024
2013-09-05,33.25947855629121,33.58756258549233,33.07278316348267,33.40086719268379,25750545
2013-09-06,33.21020198522884,33.76550345357868,32.81709068725062,33.37239215560046,32227812
2013-09-09,34.02138665358253,34.377171247650814,33.681442705332415,34.0372272994007,24726014
2013-09-10,33.38548500996109,33.74111787229513,33.06899823808356,33.4246311004176,37052943
2013-09-11,33.67903566686104,33.98898769527771,33.309051643782766,33.61900367219943,24964063
2013-09-12,33.73171138342722,33.94991690757407,33.53413460385412,33.752340128000974,32984637
2013-09-13,33.3703358737192,33.637738322799194,32.96992372130046,33.237326170380456,17743728
2013-09-16,33.6614675501873,33.92193726979489,33.29377507992557,33.55424479953316,40938465
2013-09-17,33.511127200678246,33.65706533168719,33.43914070612397,33.58507883713292,27547849
2013-09-18,34.10642089424301,34.50567240068257,33.82772316286939,34.22697466930895,35462370
2013-09-19,34.55252947316914,34.59790930976555,34.3018059192305,34.347185755826914,34993221
2013-09-20,34.118597407447666,34.27582290081539,33.86727975917729,34.02450525254502,26149261
2013-09-23,34.64623177891175,34.947770321895185,34.45414912594484,34.755687668928275,36211357
2013-09-24,35.28035168129497,35.42598960325716,35.046695572177654,35.192333494139845,25514620
2013-09-25,35.30867500368465,35.37596601370017,35.12194719179219,35.18923820180771,28186824
2013-09-26,35.195763098319446,35.37260182554251,34.95792412775993,35.134762854982995,38551747
2013-09-27,35.050269360584515,35.264834996097015,34.920379892241655,35.134945527754155,27177875
2013-09-30,35.003082287433706,35.17111598841976,34.74205431621557,34.91008801720162,18100032
2013-10-01,34.84624781071867,35.05154636668126,34.70759513894957,34.91289369491216,19050403
2013-10-02,35.21241801593853,35.408265857904446,34.98393656790748,35.17978440987339,29227578
2013-10-03,35.43129278640368,35.48748334728914,35.29770831388136,35.35389887476682,26194158
2013-10-04,35.98284921696454,36.088474577990254,35.779796390978134,35.88542175200385,35521733
2013-10-07,35.78684782346672,35.89444521797722,35.696552492114584,35.80414988662508,20474517
2013-10-08,34.951662063950884,35.16545238304109,34.84682231054938,35.060612629639586,25129224
2013-10-09,35.86589474191934,36.27516475762324,35.528476880778285,35.93774689648218,21359834
2013-10-10,35.8388232704226,36.14908120050957,35.53216639383075,35.84242432391772,53459451
2013-10-11,36.664990667178685,36.684859338623646,36.28374409556727,36.30361276701223,20499427
2013-10-14,36.62969236333893,37.045312076029035,36.181300005577086,36.59691971826719,16099141
2013-10-15,36.3821651207788,36.396692305711035,36.26624542232638,36.28077260725861,20666747
2013-10-16,36.16501008729866,36.27929800548828,35.83131654059157,35.94560445878119,28717847
2013-10-17,35.26501920887817,35.37915297449957,35.20492879020176,35.31906255582316,33421845
2013-10-18,35.186125044201695,35.55771454729137,35.05119095531157,35.42278045840124,16199411
2013-10-21,36.03769970890574,36.32778883518479,35.86879306057533,36.15888218685438,20589248
2013-10-22,36.41859281501726,37.0025777540229,35.543650577189275,36.127635516194914,20814870
2013-10-23,36.39092690378321,36.606901439489064,36.20074050664474,36.416715042350596,37735778
2013-10-24,36.0199389114086,36.02347786821065,35.94585000845518,35.94938896525723,17748727
2013-10-25,36.814296563986034,37.153148966338414,36.75417741468095,37.09302981703333,44819718
2013-10-28,38.646465060389495,38.85575219373146,38.006057868931165,38.21534500227313,35390275
2013-10-29,36.774745297095244,37.370464899198346,36.49277790421856,37.088497506321666,34280031
2013-10-30,37.04852611911464,37.089294823697344,36.774238017574945,36.81500672215765,26354763
2013-10-31,37.00306900893797,37.38986683733639,36.71047539888426,37.097273227282685,28244262
2013-11-01,37.15730853588841,37.27183525162556,37.12826617969181,37.24279289542896,33307336
2013-11-04,38.28858870577013,38.88218081509056,37.72745635272132,38.321048462041745,24382751
2013-11-05,37.80811696003366,37.9097441508869,37.715210867175735,37.81683805802898,17032727
2013-11-06,37.625594604531244,38.07768622193802,37.3258003827187,37.777892000125476,22505039
2013-11-07,37.794884798380394,38.24072130240771,37.21156092764656,37.65739743167387,23955594
2013-11-08,36.66597644774202,37.053479126413436,36.63658111263716,37.02408379130858,29510868
2013-11-11,36.950098004556025,37.569139934124486,36.65446637097167,37.27350830054013,35105254
2013-11-12,36.991809726519314,37.06649984233669,36.86946329417876,36.94415340999613,29100653
2013-11-13,36.74573941422245,37.06555768538459,36.46768874322484,36.78750701438698,32888388
2013-11-14,36.403408745097,36.8726719455223,36.339427397614266,36.80869059803956,27167339
2013-11-15,36.45650534459698,36.656393210177306,36.35183893429103,36.55172679987136,21968430
2013-11-18,36.974566636335084,37.057557863834894,36.8073370428709,36.89032827037071,25853696
2013-11-19,37.610574986674,38.24029889718031,36.629694401052774,37.25941831155908,34067907
2013-11-20,36.86732185149035,37.056269095752306,36.79592269288948,36.98486993715143,24673341
2013-11-21,36.55764402290209,37.17836146320429,36.19591392122428,36.81663136152648,35140224
2013-11-22,37.068363989080765,37.19615998572742,36.84290628415476,36.97070228080141,38977922
2013-11-25,37.13597617926587,37.36736253394678,36.764724459373056,36.99611081405397,15458041
2013-11-26,36.955017233398756,37.25535265602945,36.77258731945097,37.072922742081666,23048278
2013-11-27,37.331301769931166,37.472646695954275,36.6445612574143,36.78590618343741,25367607
2013-11-28,37.137935329418774,37.23030701951281,36.95842923845345,37.05080092854748,38823471
2013-11-29,36.384508227156914,37.00922555823941,36.17684792519739,36.801565256279886,25589312
2013-12-02,36.869988371874975,37.02639636512287,36.64523438896544,36.80164238221334,21900563
2013-12-03,37.14818371442007,37.4031867973143,36.826463247864694,37.08146633075892,20393420
2013-12-04,37.454507418464026,37.69495831263703,37.14964136575989,37.39009225993289,32413032
2013-12-05,37.67053383295132,38.05194368754088,37.51595583206563,37.897365686655185,23771903
2013-12-06,37.439602766197545,37.61796884011696,37.17767502288932,37.35604109680873,26680898
2013-12-09,37.082711885293875,37.390205455371856,36.88274220989718,37.19023577997516,23713657
2013-12-10,37.24126882098387,37.99798753119423,36.460817826156635,37.21753653636699,30366534
2013-12-11,37.05918836173937,37.4074307028249,36.71457882658652,37.06282116767204,22727702
2013-12-12,37.938015022776554,38.203249781289266,37.647547002558824,37.912781761071535,36667572
2013-12-13,37.3969696048712,37.51066691593953,37.11795344744718,37.23165075851551,22601699
2013-12-16,37.532746329829806,37.57033264185769,37.19565664725474,37.23324295928262,23622958
2013-12-17,37.88687548152995,38.04897140534328,37.7700527707941,37.932148694607434,24721756
2013-12-18,38.19232735699136,38.97169707143938,37.70086573277595,38.48023544722397,30756226
2013-12-19,38.97154578436335,39.006546434279876,38.688882853236414,38.72388350315294,19979929
2013-12-20,38.878271814002105,39.2050751961604,38.4267179145476,38.7535212967059,21280185
2013-12-23,38.449119956043134,39.281814910963675,37.917060819414964,38.749755774335505,18226948
2013-12-24,38.30829592555841,38.32991652056735,38.19895883747005,38.22057943247899,30074071
2013-12-25,38.08944700329329,38.13176378775983,38.06395336488653,38.10627014935307,25630515
2013-12-26,38.09320787747541,38.371202244269575,38.08915284647979,38.36714721327396,33338076
2013-12-27,37.571663700072094,37.853459967062385,37.423036924864604,37.704833191854895,22689257
2013-12-30,37.33414621444333,37.662662302871475,37.18906651566566,37.5175826040938,17809829
2013-12-31,37.597004020598675,37.78656477004165,37.365148106262296,37.55470885570527,26382885
2014-01-01,37.639868899318486,37.93344593048187,37.45449524487864,37.74807227604202,22811767
2014-01-02,37.55661785350424,37.63174363319814,37.27739011208593,37.35251589177983,34281970
2014-01-03,38.483328518581615,38.54184119291439,38.34852603020841,38.407038704541186,27499140
2014-01-06,39.025559968441925,39.344821004956565,38.51109036250659,38.83035139902123,25735351
2014-01-07,38.998129197054205,39.06168503345396,38.833441830893165,38.89699766729292,39771057
2014-01-08,39.26790543478046,39.431677690546906,38.76344322103284,38.92721547679928,20086993
2014-01-09,38.88816030525336,39.44051992797249,38.482385204677485,39.034744827396615,19091362
2014-01-10,38.78061905584986,39.47415158350935,38.404852273274926,39.09838480093441,25111666
2014-01-13,39.51176970917106,39.83177526175117,39.302238149288875,39.62224370186898,26540113
2014-01-14,39.432168306064945,39.52135808209373,39.34867115779539,39.43786093382417,35480875
2014-01-15,39.8121490084627,40.17664862835808,39.611287785103656,39.97578740499904,15572191
2014-01-16,40.35127440173353,40.42658292708758,40.07064336630752,40.145951891661575,37965915
2014-01-17,40.38923754604556,40.42350318541971,40.16126521595066,40.19553085532481,35174927
2014-01-20,40.145790672812666,40.50389324550997,40.06458283832161,40.42268541101892,19531539
2014-01-21,40.03388116478697,40.19102554360296,39.89208678891395,40.04923116772994,23202310
2014-01-22,39.33906867116891,39.71864144489514,39.303914345372924,39.683487119099155,18332347
2014-01-23,39.186426943141086,39.79856126763794,38.71067256262931,39.32280688712617,23671126
2014-01-24,39.31480412172118,39.43705684768541,39.21587141528046,39.33812414124469,17175704
2014-01-27,39.66599745561121,40.45131666892659,39.07799698741921,39.86331620073459,16000650
2014-01-28,38.73768519414909,39.17574068525456,38.726249501950605,39.16430499305608,24018540
2014-01-29,38.9391419541123,39.35008363090467,38.75097207873357,39.16191375552594,25545032
2014-01-30,38.96148685800216,39.257801498132345,38.711006064664645,39.00732070479483,20575382
2014-01-31,39.079146082397955,39.44008394569634,38.83675551610233,39.19769337940071,29952157
2014-02-03,39.33265527819473,39.46111424873441,39.2819079224192,39.41036689295888,20110465
2014-02-04,38.9388191633779,39.34622222909659,38.568176381445674,38.975579447164364,38068992
2014-02-05,38.63065707865241,39.29967478401412,38.150176210520236,38.81919391588195,21074473
2014-02-06,38.685866367547064,38.9052718649122,38.360157009779655,38.57956250714479,21342346
2014-02-07,38.40349039323652,39.377713357178465,37.830157531078726,38.80438049502067,22481877
2014-02-10,38.44631246694436,38.80538337597962,38.42253858058483,38.78160948962009,19161039
2014-02-11,39.02100087776554,39.17644753451157,38.81099261923794,38.96643927598397,24152744
2014-02-12,39.63293814522003,39.96680951926917,39.33566802391515,39.669539397964286,30443428
2014-02-13,39.87126567635195,40.359248601612826,39.13709614149232,39.625079066753194,17333334
2014-02-14,39.58773591605382,39.727088078809324,39.464807248567865,39.604159411323366,18314066
2014-02-17,39.389018296837676,39.94689125366708,38.85177803835793,39.409650995187334,24675611
2014-02-18,39.16456668964769,39.9792124356198,38.4992999055668,39.31394565153891,34643229
2014-02-19,39.65774428018224,39.92070961379603,39.31059144394822,39.573556777562004,24283422
2014-02-20,39.2228010687432,39.28938628674258,38.98820393535943,39.054789153358804,24033274
2014-02-21,39.242252517591965,39.443470311017634,38.85699562879982,39.05821342222549,24039387
2014-02-24,39.514551904435386,39.69753915270536,39.25738006819513,39.44036731646511,16000621
2014-02-25,39.012690556229124,39.133396727302724,38.85504016572296,38.97574633679656,46262126
2014-02-26,38.36427966605852,38.98085530276352,37.468743967264324,38.085319603969324,43327626
2014-02-27,37.872718230087784,38.16665587399382,37.660574765956305,37.95451240986234,22566350
2014-02-28,38.29466050688395,38.297616310784534,38.13959402000303,38.142549823903614,25158483
2014-03-03,38.53777314146045,39.133488236060266,37.95194571432428,38.5476608089241,16552310
2014-03-04,38.40386288343157,39.28354627963952,38.03509221956153,38.91477561576948,22848808
2014-03-05,38.078613963997306,38.54513983273146,37.86459320359409,38.33111907232824,26420294
2014-03-06,38.530752840119,38.80244125726713,38.202317533546136,38.47400595069426,16067640
2014-03-07,37.749083296365235,38.802675759828205,37.26723731648404,38.32082977994701,21672673
2014-03-10,38.63695265656255,39.159210624826336,37.840041415815236,38.36229938407902,24955627
2014-03-11,38.031534250324334,38.164220731589616,37.93209324989182,38.0647797311571,18888828
2014-03-12,37.79531968044927,38.426158379350184,37.45899327331098,38.0898319722119,25501340
2014-03-13,38.651846275004644,39.01769996996145,37.82123347087222,38.18708716582903,30730175
2014-03-14,37.57295037150293,37.714169983069986,37.407744205885926,37.548963817452986,30212423
2014-03-17,37.82030563363217,37.96860367927819,37.641264802674826,37.78956284832085,49852938
2014-03-18,37.95855394238188,37.97025967196204,37.91569418875714,37.9273999183373,14122202
2014-03-19,37.714473048326916,38.16369402370003,37.3427511444884,37.79197211986152,36678181
2014-03-20,37.5286364950286,37.56409740928711,37.45069606571517,37.48615697997368,35614024
2014-03-21,37.39273234958582,37.99649138922496,37.14805966733265,37.75181870697179,41694949
2014-03-24,37.70014553785861,38.03990267960348,37.46823178804959,37.80798892979446,30789724
2014-03-25,37.291005280182496,37.55022819737642,36.82897803087882,37.088200948072746,38762330
2014-03-26,37.0387294628734,37.10478550571968,36.92623215813019,36.992288200976475,25923783
2014-03-27,37.84410540568184,37.86968195796477,37.72508511094172,37.750661663224655,25284646
2014-03-28,36.84182852163376,37.291182354570765,36.72187998544283,37.17123381837984,19860190
2014-03-31,37.010691961715565,37.66924530976102,36.56610395315445,37.224657301199905,23111589
2014-04-01,37.768622109076354,38.380379087623815,36.95247109061638,37.56422806916384,25361905
2014-04-02,37.32185144665754,37.5689411758187,37.02812505371414,37.2752147828753,24038795
2014-04-03,36.93228392453978,37.678805402690436,36.41693671478097,37.16345819293162,35236948
2014-04-04,36.46982289869552,36.72867241591567,36.10816210736842,36.36701162458857,25290750
2014-04-07,35.74603330457697,35.89628395117364,35.739592115203685,35.88984276180036,22700362
2014-04-08,35.994256893400994,36.25167960760102,35.601346000913104,35.85876871511313,15445579
2014-04-09,35.893631550566795,36.30829535254965,35.37926006950806,35.79392387149091,16267095
2014-04-10,36.879151812770345,37.04972814044552,36.3909962650901,36.56157259276527,41280511
2014-04-11,36.55376668646971,36.69350586380996,36.546180516491425,36.68591969383168,28172615
2014-04-14,36.5918291708834,36.786137646788774,36.46686022147739,36.66116869738276,30993248
2014-04-15,35.58982009697459,35.71205579792468,35.53112303577938,35.653358736729466,27799865
2014-04-16,35.366617302812095,35.96688311820169,34.94309928441922,35.54336509980882,22580965
2014-04-17,35.75719073540255,35.85351884866165,35.66696501053171,35.76329312379081,25031588
2014-04-18,36.09547909986291,36.42506783885973,35.491687100526036,35.82127583952286,24329592
2014-04-21,36.41939609296662,36.60413920341332,36.27675956566809,36.46150267611478,29811623
2014-04-22,35.244975601302606,35.78047215078672,34.93796359170983,35.47346014119395,21568690
2014-04-23,35.36637605594121,35.496726231684775,35.30897454127299,35.439324717016554,26897701
2014-04-24,35.3181446810837,35.76446015914424,35.15239187492737,35.59870735298791,31302466
2014-04-25,36.20932574588318,36.29436045131374,35.762756322996275,35.84779102842684,21501207
2014-04-28,35.75175167589446,35.89787363984921,35.72807267960207,35.87419464355682,13212522
2014-04-29,35.73687816942626,35.816755913567484,35.51699166492691,35.596869409068134,21448638
2014-04-30,35.41646825078675,35.510281310966334,35.24779082502594,35.34160388520552,28619231
2014-05-01,35.390011500224716,35.619138177316515,35.17603863090123,35.40516530799303,34181170
2014-05-02,36.058702719943405,36.23289627089224,35.87917875539324,36.05337230634208,24567945
2014-05-05,35.965528332094834,36.476735094983006,35.646545844028196,36.15775260691637,20151687
2014-05-06,36.84830346988243,37.15467116123521,36.61096048084034,36.917328172193116,18519028
2014-05-07,36.63785151720308,36.76624004316798,36.56973013198753,36.69811865795243,20853239
2014-05-08,36.759063665631125,37.134949603525136,36.27594035531087,36.651826293204884,22928008
2014-05-09,36.83801990066535,37.4025588545552,36.57944467928033,37.14398363317018,26354609
2014-05-12,37.85121517439064,38.15666456655199,37.59977912068817,37.90522851284952,33550950
2014-05-13,38.19567577854446,38.50826015491619,38.031847791603695,38.34443216797542,24300600
2014-05-14,38.348670413520225,38.60765851877475,38.15095459143535,38.409942696689875,20223048
2014-05-15,39.28327579440677,39.58004999566077,38.93310630122835,39.22988050248235,42036700
2014-05-16,39.07007354839954,39.092613396755496,39.05075548702347,39.07329533537943,13751851
2014-05-19,38.86226779983811,39.02972376213125,38.79414253853938,38.96159850083252,32333734
2014-05-20,39.3700346298949,39.43973534852465,39.17629602499023,39.245996743619976,23801385
2014-05-21,38.46134438077542,39.09234303704118,38.067287581598514,38.698286237864274,19770220
2014-05-22,38.7574789069139,39.205617068847324,38.461680592610236,38.90981875454366,23538882
2014-05-23,38.12944432916335,38.19581009169061,38.040809285027166,38.10717504755443,18030171
2014-05-26,38.00003347901349,38.29047271481646,37.8605988023478,38.15103803815077,39754271
2014-05-27,37.4855296828652,37.922478428740845,37.10279907662115,37.5397478224968,25430366
2014-05-28,37.026264551871954,37.533095090291944,36.58034323978,37.08717377819999,24839642
2014-05-29,36.24024723729383,36.655500479186145,36.04292552672827,36.458178768620584,29580619
2014-05-30,37.07572597052916,37.18266229665467,36.79644008663448,36.90337641275999,21673985
2014-06-02,36.51703875219139,36.81858362388637,36.479237153974296,36.780782025669275,27798207
2014-06-03,37.016840796574094,37.19207029883206,36.93497903290982,37.110208535167786,47104445
2014-06-04,37.50950770082971,37.624670748058605,37.434229681419076,37.54939272864797,43661042
2014-06-05,37.46978556677703,37.547507110955124,37.36628988745614,37.44401143163424,26573102
2014-06-06,37.32011422396708,38.25143014400422,36.84742895115364,37.778744871190774,32127497
