,open,high,low,close,volume
2012-12-27,0.29721489139823587,0.3003938288655985,0.2934008726305242,0.29657981009788686,46947568
2012-12-28,0.305700626446381,0.309304197225116,0.2991720380484579,0.30277560882719284,53031436
2012-12-31,0.3158570985083008,0.31685943253238796,0.3126800763928339,0.3136824104169211,67237074
2013-01-01,0.3192022579477798,0.3209302091477688,0.31827204880001114,0.3200000000000002,44972628
2013-01-02,0.3221816147924277,0.3227630319406476,0.3189280206131789,0.3195094377613988,32727498
2013-01-03,0.31511500550704935,0.31809712521905936,0.31281592047137924,0.31579804018338925,37830337
2013-01-04,0.3210076001962365,0.3242728830410376,0.3186074501403014,0.3218727329851025,48041553
2013-01-07,0.3226109865136958,0.3238725279258595,0.32049638713649764,0.32175792854866136,50381712
2013-01-08,0.332252548868196,0.33379740406527203,0.3294299429666698,0.3309747981637458,34195519
2013-01-09,0.3281148757339547,0.3300717650035264,0.3203880276463982,0.3223449169159699,68109535
2013-01-10,0.3299269107899093,0.3342916700112831,0.3263067926531435,0.3306715518745173,48031635
2013-01-11,0.3284427451618988,0.330745440366747,0.32501391179700057,0.3273166070018488,61767250
2013-01-14,0.32841304708307556,0.3303592147559012,0.32812903820684425,0.3300752058796699,39386562
2013-01-15,0.32500779109274813,0.3273415888993683,0.32210408708254884,0.324437884889169,59104569
2013-01-16,0.3271847669728109,0.32829377729091347,0.32586316917546726,0.3269721794935698,63751185
2013-01-17,0.32573580823326154,0.3297785131465597,0.3235373439677126,0.3275800488810108,42946866
2013-01-18,0.3248316704157353,0.32590168972230016,0.32326526576692005,0.3243352850734849,54811169
2013-01-21,0.31981117035407,0.32292321050006106,0.31842312580156584,0.32153516594755693,37173839
2013-01-22,0.31844142699066463,0.32305204432898493,0.3151758083915779,0.3197864257298982,37041719
2013-01-23,0.3255955486292716,0.32911701500221013,0.3224883782338926,0.32600984460683113,62216115
2013-01-24,0.3230424239199091,0.3318570220962294,0.3174345226598862,0.3262491208362065,102449066
2013-01-25,0.3190247585817749,0.3204644819843646,0.3163704774077637,0.3178102008103534,33638469
2013-01-28,0.31945449813112464,0.32051316411347797,0.3192974561023687,0.32035612208472203,103532273
2013-01-29,0.32586857013069864,0.32755090179095514,0.3256232841705095,0.327305615830766,37153651
2013-01-30,0.3204053450908473,0.32061016821022564,0.3201932272845409,0.3203980504039193,45109751
2013-01-31,0.3241724165680312,0.3274097491504181,0.3190916390894209,0.3223289716718078,32889467
2013-02-01,0.3209770453714451,0.3259709327905608,0.31892493947795497,0.32391882689707063,42323168
2013-02-04,0.32928841393371955,0.3303754913600943,0.326333179316489,0.32742025674286374,52049731
2013-02-05,0.3246803855007505,0.3277488203623796,0.320279394716123,0.3233478295777521,59054130
2013-02-06,0.31865493413229656,0.32058430944138616,0.31619361725064865,0.31812299255973825,63559867
2013-02-07,0.3271088014951574,0.33000635069711803,0.32349894362559445,0.32639649282755506,44558849
2013-02-08,0.323855598446708,0.32840016964770186,0.3216169780290808,0.3261615492300746,39156499
2013-02-11,0.32762951054850475,0.3336470407484242,0.3218858187319835,0.327903348931903,32353139
2013-02-12,0.33738478452175785,0.3395772790172251,0.3371333358844155,0.3393258303798828,78862522
2013-02-13,0.3505552809773243,0.35275404676670213,0.34625176676078073,0.34845053255015856,39403510
2013-02-14,0.34431521954310046,0.34794446099899873,0.34143561341439654,0.3450648548702948,49314481
2013-02-15,0.35388369737317227,0.35512014199415715,0.35346778534625134,0.3547042299672362,61646451
2013-02-18,0.3469498375166856,0.35000578051311865,0.3457249881866117,0.3487809311830447,75091157
2013-02-19,0.3430217644621213,0.3517695634812663,0.33577224366466246,0.3445200426838075,63089092
2013-02-20,0.33355089022934986,0.33512310221044844,0.3304641515379781,0.33203636351907667,49182091
2013-02-21,0.3307855664868616,0.33466860180913316,0.3276294080142254,0.331512443336497,67264481
2013-02-22,0.3386117939457164,0.3388775571194227,0.33563781478032656,0.33590357795403286,54215660
2013-02-25,0.3219574593693284,0.32216223726341525,0.32149963301421397,0.3217044109083008,76326952
2013-02-26,0.3149373503693443,0.31652569933840935,0.3141211443342448,0.3157094933033099,55899511
2013-02-27,0.30809822293768324,0.30889014737610665,0.3066549313711532,0.3074468558095766,37375006
2013-02-28,0.318206588099168,0.32289534961741134,0.31163231357761173,0.31632107509585505,53831397
2013-03-01,0.31145687804724614,0.3167842457457566,0.3075147778405779,0.31284214553908835,90101275
2013-03-04,0.30824939136048535,0.3087677662364254,0.30699543591769674,0.30751381079363677,58283006
2013-03-05,0.30937533226694275,0.31215493267203837,0.305502003830509,0.30828160423560463,58600355
2013-03-06,0.3059659707248851,0.3076509510449817,0.3037253093373753,0.3054102896574719,38427861
2013-03-07,0.30804431811892535,0.30984525568453647,0.30648641281791156,0.3082873503835227,53000599
2013-03-08,0.31288407677821206,0.3181889246476645,0.3096789937497701,0.31498384161922255,82186638
2013-03-11,0.3251427708351718,0.32882732820683724,0.3209488068503554,0.3246333642220208,58039598
2013-03-12,0.31754065584727836,0.31831217325084193,0.3169024017200802,0.3176739191236438,42456433
2013-03-13,0.3157584491694886,0.3159985612449571,0.31547877060602203,0.31571888268149056,50743146
2013-03-14,0.31262541105330083,0.3151821522820474,0.31248553542510427,0.3150422766538508,39736494
2013-03-15,0.3025039010266268,0.30384578904137083,0.30249886090053024,0.3038407489152743,61592441
2013-03-18,0.30521335964397167,0.31186264049564366,0.29622633917303487,0.30287562002470686,49991464
2013-03-19,0.2996401246635184,0.30097171673520895,0.2994133682310787,0.30074496030276926,46473640
2013-03-20,0.29290124486530766,0.2972397344857845,0.28904438964588086,0.2933828792663577,66148746
2013-03-21,0.294981899081282,0.29725954837212176,0.2904714089087944,0.2927490581996342,43016730
2013-03-22,0.28918538343695654,0.2905227759374108,0.28866878480554375,0.29000617730599804,38080328
2013-03-25,0.2835108604809959,0.28649223272141566,0.2802870752190475,0.2832684474594673,45260144
2013-03-26,0.27384801161795436,0.2765461402851408,0.2716665247171393,0.27436465338432575,54236948
2013-03-27,0.27397144459725187,0.2764701921314141,0.27346665739875003,0.2759654049329123,28111027
2013-03-28,0.27849890488095524,0.2804686285791305,0.27733794892516067,0.27930767262333595,62214929
2013-03-29,0.27898578758330406,0.2810187336423795,0.2756559363297777,0.27768888238885314,53787389
2013-04-01,0.29119303591591117,0.29395135303196096,0.2895677580681752,0.292326075184225,39472006
2013-04-02,0.27967676301998634,0.28166531355012386,0.27810835057588895,0.2800969011060265,59666563
2013-04-03,0.28647477657904086,0.2905696434164204,0.28104967240169143,0.28514453923907096,62789875
2013-04-04,0.2827060987148705,0.283449779015179,0.2786270367070846,0.2793707170073931,20580719
2013-04-05,0.2775016187443113,0.27799029407744724,0.275662277712798,0.27615095304593396,45399769
2013-04-08,0.2705292206073607,0.2732535189256629,0.2690357316783042,0.2717600299966064,66721077
2013-04-09,0.26678486460851103,0.27250284693455556,0.2650271907943992,0.2707451731204437,52282376
2013-04-10,0.27548407308902606,0.2760396283160374,0.27442425226974726,0.2749798074967586,45771801
2013-04-11,0.29282612549033266,0.29350530124896373,0.29017851473258094,0.290857690491212,52202565
2013-04-12,0.29660058797816546,0.2968548407427275,0.2962378201990532,0.29649207296361524,57988626
2013-04-15,0.303617316649642,0.31023695024975556,0.29798536212538473,0.3046049957254983,24811394
2013-04-16,0.2959091647342529,0.30208781623638203,0.2919055047832494,0.29808415628537854,64785855
2013-04-17,0.30460269676544144,0.30589681384550327,0.30110813248057117,0.302402249560633,74653033
2013-04-18,0.30052528070256507,0.30063953962142265,0.29794743421775804,0.2980616931366156,34296809
2013-04-19,0.29715922914280807,0.2986773547508603,0.2941295569346832,0.29564768254273543,29635013
2013-04-22,0.2936144563658739,0.2942745231808733,0.2918203360127798,0.2924804028277792,25007621
2013-04-23,0.29095865408125676,0.2913584643112849,0.29093088497162256,0.2913306952016507,40401900
2013-04-24,0.29634076551661953,0.30001927598170725,0.29415510798599936,0.2978336184510871,64918974
2013-04-25,0.29224314699132514,0.2958203086182395,0.2890031741545424,0.29258033578145676,61987108
2013-04-26,0.3002997769481783,0.30567136737169043,0.2963187437474536,0.30169033417096575,37759677
2013-04-29,0.311218599801552,0.312651714616127,0.30628612601083494,0.30771924082540997,90249381
2013-04-30,0.3010914813803036,0.30140753779007345,0.30034384658309154,0.3006599029928614,67640336
2013-05-01,0.30845597762011095,0.3123141832144259,0.30402567657281676,0.3078838821671317,55641562
2013-05-02,0.2961930534387813,0.2984503979349467,0.2935812232000668,0.29583856769623224,36529940
2013-05-03,0.3054719463685335,0.3066901465688244,0.30520091840482383,0.3064191186051147,47439418
2013-05-06,0.3149856264051012,0.31596649430484774,0.31284895651114003,0.3138298244108866,55032444
2013-05-07,0.3222689582493111,0.32260281988920303,0.3201400037753255,0.3204738654152174,37145654
2013-05-08,0.31487437576020355,0.315973307614653,0.3140742696773121,0.31517320153176154,32115162
2013-05-09,0.3151251652890338,0.3162726183230219,0.3133516964623053,0.31449914949629343,41573496
2013-05-10,0.31359369338990456,0.32053743366332377,0.3093789433228043,0.3163226835962235,44320560
2013-05-13,0.3233086742076917,0.3244100604025774,0.32021339297146584,0.32131477916635154,40610539
2013-05-14,0.32115663856162746,0.3218072567979378,0.3205545100624123,0.32120512829872266,40583811
2013-05-15,0.3131362225303891,0.31603740580486633,0.3113871958674218,0.31428837914189905,50537593
2013-05-16,0.3045252661694117,0.3071113067316445,0.3018102050963608,0.3043962456585936,59332868
2013-05-17,0.31011497373293595,0.31442935951676115,0.30638885371915153,0.31070323950297674,58591838
2013-05-20,0.31332246531269536,0.31508753902311337,0.3125038486524075,0.3142689223628255,57996185
2013-05-21,0.3223954851954345,0.3245783252038638,0.31985199235225603,0.32203483236068536,36340614
2013-05-22,0.3267259035027012,0.32878022193690426,0.3267075876153186,0.32876190604952166,55357646
2013-05-23,0.34483488991914674,0.34626372235261854,0.3420517270868428,0.3434805595203146,66575889
2013-05-24,0.3327689840336322,0.3341795877821226,0.332142903024681,0.3335535067731714,51473991
2013-05-27,0.34545160650876783,0.34680115336885214,0.3445693378273334,0.3459188846874177,71167620
2013-05-28,0.3485777304955233,0.3525219853154752,0.34616043998154467,0.35010469480149653,53017893
2013-05-29,0.3555582255324227,0.3560447378243147,0.3533153331107001,0.35380184540259213,34165749
2013-05-30,0.35710492001403865,0.35807307494081414,0.3564264616755316,0.3573946166023071,61387787
2013-05-31,0.37271100093837584,0.38045603881364887,0.36558400736563124,0.37332904524090427,60422928
2013-06-03,0.3839901071531688,0.38589659048014585,0.38341345615864253,0.3853199394856196,33577858
2013-06-04,0.3826865527322466,0.3844337254244149,0.3820912105702214,0.38383838326238967,28662608
2013-06-05,0.3824265270376304,0.3831440267781592,0.3814757890826732,0.38219328882320197,79392812
2013-06-06,0.3814292985256885,0.38436750823223825,0.37908427615303486,0.3820224858595846,48806393
2013-06-07,0.3855628985412961,0.3880439101934296,0.3830527948002991,0.38553380645243257,41951822
2013-06-10,0.38200230457054696,0.38376752190253444,0.3813266001037895,0.38309181743577697,28692892
2013-06-11,0.38512479871352706,0.39038493456183504,0.3819788646085707,0.3872390004568787,51991927
2013-06-12,0.3961357349645005,0.39854650300088,0.3932318508270455,0.395642618863425,38551713
2013-06-13,0.4029727258782849,0.4057095700669484,0.39866046882382594,0.40139731301248943,50429615
2013-06-14,0.4002944409280854,0.4062249043792821,0.39287909210136035,0.39880955555255704,49235534
2013-06-17,0.4054227002609644,0.4070053700644415,0.4029797421833148,0.4045624119867919,55103603
2013-06-18,0.40101145121325293,0.4028087230494788,0.399792949373277,0.40159022120950283,41215354
2013-06-19,0.4014249929281174,0.4063490451204433,0.3981073900088506,0.4030314422011765,40426027
2013-06-20,0.4060979530778604,0.40945183975081406,0.4017567915289641,0.40511067820191776,34549107
2013-06-21,0.3965017515284922,0.4063148495570407,0.392237547860192,0.4020506458887405,33987347
2013-06-24,0.40227973153273633,0.40419880458356405,0.39831251745840773,0.40023159050923546,37296006
2013-06-25,0.4055395388697796,0.40733390708202005,0.4031144111539075,0.40490877936614794,52940011
2013-06-26,0.4040028298211937,0.4086911296520526,0.4005952268246832,0.4052835266555421,23615025
2013-06-27,0.4016132305423766,0.4035776462144739,0.4013904498012304,0.4033548654733277,77399309
2013-06-28,0.40422050267853327,0.4082418960056018,0.40161425116384747,0.405635644490916,47477917
2013-07-01,0.40735158696669094,0.40911920353705156,0.4054736587389704,0.407241275309331,44457875
2013-07-02,0.3979219054286629,0.3994708070049861,0.39582573485567535,0.39737463643199855,57607205
2013-07-03,0.4032917307224743,0.4058394024970035,0.4012654281929071,0.4038130999674363,45167624
2013-07-04,0.41327191345960745,0.41566232847703,0.4092348178349475,0.41162523285237,44822227
2013-07-05,0.40581853798268336,0.40961339129176055,0.3972944803902212,0.4010893336992984,46631816
2013-07-08,0.41594614354669784,0.41895840181708804,0.4124062031690937,0.4154184614394839,49735018
2013-07-09,0.41750446543260467,0.4202397031916768,0.41516072539749516,0.4178959631565673,45825320
2013-07-10,0.4354977885904056,0.43803251493040885,0.43210374221268,0.43463846855268323,70926628
2013-07-11,0.447046004270721,0.4479185999360574,0.4443976739552623,0.44527026962059874,36881591
2013-07-12,0.44841440429718515,0.4528926238143088,0.44511205472937504,0.44959027424649867,36170182
2013-07-15,0.444233371262859,0.4464573865765194,0.4426572454016551,0.4448812607153155,43045639
2013-07-16,0.4518086786931804,0.45570509860619207,0.44385700594073063,0.4477534258537423,41617156
2013-07-17,0.44714942217851716,0.4505840767577748,0.44151659532834064,0.44495124990759827,50006279
2013-07-18,0.4398749190341255,0.440432969555513,0.43961207198428937,0.44017012250567683,56672264
2013-07-19,0.43843351003842446,0.44643806376795747,0.430072418294964,0.438076972024497,41669506
2013-07-22,0.44106294787337286,0.4481753838230711,0.43588291252459255,0.4429953484742908,60095435
2013-07-23,0.43638429324587663,0.44261453716541405,0.43362018984393325,0.43985043376347066,54300426
2013-07-24,0.43343532100721616,0.43395138388573035,0.42951126369694287,0.43002732657545706,59428103
2013-07-25,0.4320516311075797,0.4340837200044567,0.4301667506966546,0.4321988395935316,47046687
2013-07-26,0.4303434113428573,0.43431711424315744,0.42440066556977696,0.4283743684700771,71557369
2013-07-29,0.41841017338579817,0.42013524025210924,0.4178832133738526,0.41960828024016367,65756021
2013-07-30,0.402121910218208,0.402195706676022,0.40057390112748215,0.40064769758529617,49284138
2013-07-31,0.40210103555974347,0.4025711804194141,0.398741551097755,0.3992116959574256,89586730
2013-08-01,0.3895638485922989,0.3906442477351853,0.38856579536251895,0.38964619450540533,45564976
2013-08-02,0.3876491902624919,0.39124311896182723,0.3815649844085744,0.38515891310790973,34344697
2013-08-05,0.3674381197424169,0.37486995091616276,0.36452512105123175,0.3719569522249776,21625832
2013-08-06,0.3730950871611836,0.3767747845918491,0.3702972624125227,0.3739769598431882,48786549
2013-08-07,0.37097972480438496,0.3721283605394364,0.3686548801812485,0.3698035159162999,51634055
2013-08-08,0.36798362647142224,0.37183157431035185,0.36476173775863,0.36860968559755963,47892607
2013-08-09,0.3680992905017768,0.3692884524879908,0.3678108837682022,0.3690000457544162,44991693
2013-08-12,0.36463424567861874,0.3695086829971689,0.3619732972896607,0.36684773460821085,52719669
2013-08-13,0.38122869974609463,0.38221349406907795,0.3774510576010583,0.3784358519240416,48896359
2013-08-14,0.3802476309699668,0.3813269668815703,0.3780087615290099,0.37908809744061345,32376371
2013-08-15,0.39196189873889997,0.392844026168098,0.3873301338081274,0.38821226123732544,47578166
2013-08-16,0.3974605445803767,0.39991633603356297,0.39381991714785225,0.3962757086010385,41826063
2013-08-19,0.39028040120977175,0.3964760287043594,0.38640300995083304,0.3925986374454207,69610349
2013-08-20,0.4095637993086315,0.4162389618989628,0.40420895377246685,0.41088411636279815,95560022
2013-08-21,0.40286877054736203,0.4068340363377213,0.398004830175069,0.40197009596542826,44564674
2013-08-22,0.40559100524071473,0.409979862862224,0.3986788078473916,0.4030676654689009,59654389
2013-08-23,0.4030574268000935,0.40555578666331976,0.4006753043232544,0.40317366418648065,39213251
2013-08-26,0.4086485424062225,0.4117826662506488,0.4048341818954055,0.4079683057398318,32127773
2013-08-27,0.41607173428949634,0.4173658286323177,0.41173644812001453,0.4130305424628359,41830807
2013-08-28,0.425060830629038,0.4324826270849916,0.41547922203337656,0.42290101848933015,80006553
2013-08-29,0.4174454320636907,0.4192020252344036,0.4141760259676569,0.41593261913836976,42463498
2013-08-30,0.42579755723032203,0.42656159104713953,0.4242161107424268,0.4249801445592443,69563122
2013-09-02,0.418785487463481,0.4210841146555033,0.41655247707960186,0.4188511042716242,40990880
2013-09-03,0.42118385760074273,0.4212698705169621,0.42003872753080235,0.4201247404470217,38596175
2013-09-04,0.425451755348557,0.42716036030901466,0.42223882564343407,0.42394743060389173,32328246
2013-09-05,0.441897552809528,0.44609355977708015,0.44031944544005325,0.44451545240760537,67112572
2013-09-06,0.4545002986625025,0.45554922125761427,0.45106734744729593,0.4521162700424077,48142199
2013-09-09,0.45685700717299677,0.4606860008822367,0.4514854520935198,0.45531444580275976,40046936
2013-09-10,0.4712876764839533,0.4862046071696791,0.4601806612046731,0.4750975918903989,74822320
2013-09-11,0.48432731900230624,0.48523038100589944,0.48051264977606944,0.48141571177966264,51550310
2013-09-12,0.49226533572396136,0.49975693092184015,0.4876774632416067,0.4951690584394855,48125095
2013-09-13,0.49753585035296344,0.5001988312115049,0.493654041076021,0.4963170219345625,60496076
2013-09-16,0.5055525747389873,0.5064485825773595,0.4990770960801726,0.49997310391854477,47343724
2013-09-17,0.5031396911257082,0.5108492955795488,0.49659805852675487,0.5043076629805955,41612537
2013-09-18,0.5176534914143057,0.5245717245669367,0.510331477022928,0.517249710175559,94420729
2013-09-19,0.5091919471811532,0.5108447272305962,0.508537329947282,0.5101901099967249,60581267
2013-09-20,0.5122506686849901,0.5148145373507327,0.5102110764473611,0.5127749451131036,67695490
2013-09-23,0.5196025011746513,0.5242490122751092,0.5153777564763634,0.5200242675768213,76560479
2013-09-24,0.5176300315866724,0.5221037932405254,0.5153912751675355,0.5198650368213884,83416214
2013-09-25,0.5323655738860653,0.5340465034296608,0.5321490469644461,0.5338299765080415,61731638
2013-09-26,0.532857631698429,0.5430787714363643,0.5231444672066596,0.5333656069445948,89905405
2013-09-27,0.5509106569093937,0.5573879569004081,0.5443107374785967,0.5507880374696111,57474704
2013-09-30,0.5569691051912717,0.5609128994445387,0.5534949186110999,0.5574387128643669,45319774
2013-10-01,0.5656878015710954,0.5705434476610928,0.5613721889587091,0.5662278350487064,48978822
2013-10-02,0.5685922681875596,0.5705048390357335,0.5617093248088778,0.5636218956570517,47290326
2013-10-03,0.5492615708308012,0.5532597815073963,0.5437630271944848,0.5477612378710799,45790424
2013-10-04,0.5399037504171034,0.5435209202487459,0.5384795366778063,0.5420967065094489,58354348
2013-10-07,0.5257162567795989,0.5306006984041565,0.5225973852254426,0.5274818268500002,68394382
2013-10-08,0.5360664271399129,0.5380568959382288,0.5321679826045845,0.5341584514029004,42680029
2013-10-09,0.5278477469532702,0.5287324315759044,0.5247605511031556,0.5256452357257898,56930592
2013-10-10,0.5192132764570344,0.522797257394204,0.5179872457672993,0.5215712267044689,42087110
2013-10-11,0.5316585259299612,0.5326171030702588,0.5250221650901253,0.5259807422304229,87709498
2013-10-14,0.5328288156036539,0.5329290773711027,0.5323832797772772,0.532483541544726,43945261
2013-10-15,0.5449548157853608,0.5473806848659317,0.5423107762127299,0.5447366452933009,54562289
2013-10-16,0.5507148389160249,0.5548590903987054,0.5476112905214302,0.5517555420041107,56676180
2013-10-17,0.5624305642878955,0.5682091896601865,0.5577240222425496,0.5635026476148406,53375162
2013-10-18,0.5595534112782453,0.5633354490435731,0.5511691803290663,0.5549512180943941,82939196
2013-10-21,0.5766287312306481,0.5796111752977359,0.5683597920706129,0.5713422361377007,52787367
2013-10-22,0.5607511922182249,0.5608193009702087,0.559728632837186,0.5597967415891698,103600514
2013-10-23,0.5687306545928438,0.5696954525666179,0.5676343257415265,0.5685991237153006,44021114
2013-10-24,0.5653489751646525,0.5714453447124241,0.5603364799048046,0.5664328494525762,69909658
2013-10-25,0.5601772695840588,0.5656408379138546,0.5519343700045394,0.5573979383343352,37820097
2013-10-28,0.568973324312274,0.5729810525752389,0.5624967076495481,0.566504435912513,50979078
2013-10-29,0.5641270200822388,0.5683681619497594,0.5597533091069339,0.5639944509744544,40097491
2013-10-30,0.5624440333327587,0.5669390469799742,0.5572733181808168,0.5617683318280323,41796598
2013-10-31,0.562618436842935,0.5662093768224149,0.5609556754280591,0.564546615407539,52138515
2013-11-01,0.5654375307949209,0.570856852341809,0.5564980632427334,0.5619173847896216,53963372
2013-11-04,0.5747785953150287,0.5813457071366291,0.5701417572181917,0.5767088690397921,77957890
2013-11-05,0.579316736136945,0.5877890330241012,0.575357658372826,0.5838299552599823,55193547
2013-11-06,0.5792651421695277,0.5857889403948675,0.5701006786700814,0.5766244768954212,41472640
2013-11-07,0.5681663790981498,0.5764347682364542,0.5606263158253684,0.5688947049636728,64739846
2013-11-08,0.5750272577050255,0.5766731903569501,0.5749082305855967,0.5765541632375213,56267146
2013-11-11,0.5657104434390389,0.5706067329942854,0.5656117940062916,0.5705080835615381,68860077
2013-11-12,0.5769829064142998,0.5813381424547441,0.5720830441412662,0.5764382801817105,66442171
2013-11-13,0.5738406016252706,0.5792009565765611,0.5713818313983192,0.5767421863496097,32285350
2013-11-14,0.5805279373914426,0.5830501272073045,0.5763208727583918,0.5788430625742538,82875223
2013-11-15,0.5785266885289415,0.5788201220920253,0.576966224133519,0.5772596576966027,81175803
2013-11-18,0.5679745553569973,0.5731542844919582,0.566009731489879,0.5711894606248399,44299761
2013-11-19,0.5554797309104714,0.5643324596021957,0.5505391285914487,0.559391857283173,31646735
2013-11-20,0.5518664837573651,0.5561721694412294,0.5467457733531003,0.5510514590369645,42782072
2013-11-21,0.5743459032244408,0.5762178890181793,0.5711093263948863,0.5729813121886248,52301370
2013-11-22,0.5609126626007448,0.5672942383527425,0.5597222543107984,0.5661038300627961,43848489
2013-11-25,0.5571130867503938,0.558791522943575,0.5540464155668806,0.5557248517600618,61334671
2013-11-26,0.546460592161009,0.5515101817937994,0.5463601844720034,0.5514097741047939,64408811
2013-11-27,0.5449463994075514,0.5554997384794348,0.5355054613449625,0.5460588004168458,38207742
2013-11-28,0.5384387134181724,0.5391632871955946,0.5382309563222861,0.5389555300997083,50544266
2013-11-29,0.5341234520423872,0.5357589089458848,0.528590856017589,0.5302263129210867,30356463
2013-12-02,0.5237514719938741,0.532773617722531,0.5180571113462332,0.5270792570748901,34018996
2013-12-03,0.5208833000942702,0.5278255005708272,0.5105856673723908,0.5175278678489478,32127337
2013-12-04,0.5210199767988559,0.5262134953747264,0.5195155085833316,0.5247090271592021,73146877
2013-12-05,0.5393196022803608,0.5405696562583857,0.5391558435017367,0.5404058974797616,66377789
2013-12-06,0.5336158463501236,0.5396396127721003,0.5280684409406238,0.5340922073626004,71663698
2013-12-09,0.5097112045425146,0.5110613495632125,0.5068543356268912,0.508204480647589,60524902
2013-12-10,0.5066768532011074,0.5142200040168273,0.5015989802352994,0.5091421310510192,63130826
2013-12-11,0.5251492281514317,0.5268020833357074,0.5221640613980205,0.5238169165822962,40763694
2013-12-12,0.5172214436208407,0.5206826079791411,0.5147870430843975,0.518248207442698,69646211
2013-12-13,0.5333665364111955,0.5358230237193312,0.5286566853247388,0.5311131726328745,57114718
2013-12-16,0.5404632842040793,0.5412754941814252,0.5370056837141313,0.5378178936914771,80526533
2013-12-17,0.5327938391917039,0.5349649799443449,0.5307580578728455,0.5329291986254865,44761975
2013-12-18,0.5210472884237981,0.5235945147541636,0.5197376803192706,0.5222849066496361,36740112
2013-12-19,0.5375694368618706,0.5376742673805215,0.5326703547542099,0.5327751852728607,96751434
2013-12-20,0.5432923149104611,0.5432978202166254,0.537587726224529,0.5375932315306933,43615488
2013-12-23,0.5638893529273074,0.5687795782791436,0.5632500201362802,0.5681402454881165,49433769
2013-12-24,0.5717222575202267,0.582262881301596,0.5592416024206784,0.5697822262020478,47254640
2013-12-25,0.5625211960531049,0.5675455702162063,0.5608614112901562,0.5658857854532576,59325375
2013-12-26,0.5390383058073243,0.5505422334421894,0.5288101199828115,0.5403140476176767,52658643
2013-12-27,0.5523078289676333,0.554735214943262,0.5473691604730887,0.5497965464487173,37959211
2013-12-30,0.5452714573553464,0.552296279395257,0.5434442125090662,0.5504690345489768,37572423
2013-12-31,0.554357369488342,0.5691895513531362,0.539696068386607,0.5545282502514012,46088045
2014-01-01,0.5502262222165439,0.5545855880607948,0.5436019999365056,0.5479613657807565,47268535
2014-01-02,0.5630583844698878,0.5676785455688844,0.557435221771211,0.5620553828702076,53203710
2014-01-03,0.5646825286655174,0.5697150479829719,0.5527250497188209,0.5577575690362754,44164609
2014-01-06,0.5582345835233182,0.5626794868423959,0.5547712688955228,0.5592161722146004,42939705
2014-01-07,0.5704335393675468,0.5712181483797379,0.5658874236197369,0.566672032631928,35884120
2014-01-08,0.5821233914823261,0.5829282185832838,0.5819458335752029,0.5827506606761607,53187946
2014-01-09,0.6027973153459951,0.6079412514018921,0.5999979054499824,0.6051418415058795,54600278
2014-01-10,0.6250004231331838,0.6258102438686942,0.6200754068455611,0.6208852275810715,56677734
2014-01-13,0.6134870358928682,0.6201125382359653,0.6012508786968376,0.6078763810399347,44693083
2014-01-14,0.610594784709545,0.6121330630156983,0.6103225512902547,0.611860829596408,46042156
2014-01-15,0.6040748495813638,0.6084639318757752,0.6020483529859278,0.6064374352803392,26319326
2014-01-16,0.6184104932031211,0.6259370243447357,0.6121862623862865,0.6197127935279011,39979060
2014-01-17,0.614887226107115,0.6150871199876908,0.6096731997361245,0.6098730936167004,39656298
2014-01-20,0.5900597741225697,0.6023972708095664,0.58055856674842,0.5928960634354167,57887855
2014-01-21,0.588869435315564,0.5904077197523611,0.5846555573405207,0.5861938417773177,88485007
2014-01-22,0.5824532529985063,0.5892410954739208,0.5773751955245539,0.5841630379999684,46315889
2014-01-23,0.5907723976654963,0.5990076576831664,0.5803005425023756,0.5885358025200458,51787172
2014-01-24,0.6034194261905095,0.6050955680437478,0.6004168127969927,0.6020929546502309,65202028
2014-01-27,0.6094553273514774,0.6203834272703442,0.6000397379415852,0.610967837860452,46319091
2014-01-28,0.6219050760407823,0.6282278455629038,0.621667610587065,0.6279903801091865,67299128
2014-01-29,0.633123356206815,0.6370051358367138,0.6305923211981292,0.634474100828028,64985185
2014-01-30,0.6467431874418587,0.649953980019331,0.6450521715751296,0.648262964152602,38857139
2014-01-31,0.6475154171972403,0.6523522012560354,0.6399350770430366,0.6447718611018318,27318164
2014-02-03,0.632716842377336,0.6357279492848998,0.6302797674266647,0.6332908743342285,62269578
2014-02-04,0.6263061803434575,0.6364444678157781,0.6185922254272064,0.628730512899527,35022437
2014-02-05,0.6608342363573653,0.6667649392369331,0.6544843291696645,0.6604150320492324,79750552
2014-02-06,0.6540994997931393,0.6591522633633434,0.6515362258092866,0.6565889893794907,45637947
2014-02-07,0.6411027909392825,0.6445945425917817,0.6406731810080015,0.6441649326605008,35032690
2014-02-10,0.634965962033162,0.6437636079318554,0.6244131325456883,0.6332107784443817,32659933
2014-02-11,0.6144524846185916,0.6150484286367507,0.6112043286826031,0.6118002727007622,54832182
2014-02-12,0.6123477891864619,0.6146122702515701,0.6105347004364361,0.6127991815015442,48475218
2014-02-13,0.6194029942869388,0.6266470480725103,0.6144671920981067,0.6217112458836782,40165113
2014-02-14,0.6358461299002673,0.6397993733665418,0.6319831296394799,0.6359363731057543,81489196
2014-02-17,0.654696366413329,0.660362271755023,0.6495149338574019,0.655180839199096,40524446
2014-02-18,0.656729350779593,0.6597666567248002,0.6566364926198823,0.6596737985650895,43548600
