,open,high,low,close,volume
2012-04-18,37.641646140532096,37.985569350507234,37.35046398312843,37.694387193103566,64560666
2012-04-19,37.699806195479866,37.74581685052476,37.500022455106716,37.54603311015161,36166699
2012-04-20,37.773122688838065,38.22380266850557,37.41415741043917,37.86483739010667,55177568
2012-04-23,38.390523886264766,38.41024667964424,38.20436405859769,38.22408685197716,24467128
2012-04-24,37.91898785657873,38.60156189232879,37.33743651447325,38.020010550223304,35754642
2012-04-25,37.72282148783629,37.87486518280042,37.53548424717372,37.68752794213785,96330767
2012-04-26,38.370800353576264,38.69284662712025,38.222837135211805,38.54488340875579,30557936
2012-04-27,40.013404724697224,40.24373545133031,39.34299294611154,39.57332367274463,46743146
2012-04-30,38.61821495881655,38.85760042410798,38.547149064339806,38.78653452963123,34182049
2012-05-01,37.988210873833445,38.879084401119165,37.48564415488049,38.37651768216621,46215869
2012-05-02,38.456419837600656,38.736815268474736,38.24735222382884,38.52774765470292,37280818
2012-05-03,39.79173992041522,40.321467150098755,38.897171369697304,39.42689859938084,52735309
2012-05-04,39.69223742027256,39.836156879696034,39.627203592975995,39.77112305239947,24593814
2012-05-07,40.510727096006356,40.86176880409889,40.355615747523295,40.706657455615826,42730779
2012-05-08,41.272971458660486,41.68604247261621,40.74705011662903,41.160121130584756,35783373
2012-05-09,40.99742213660226,41.336834787216276,40.73392522008342,41.073337870697436,47282444
2012-05-10,41.807266996279445,41.96174906931984,41.749566009279306,41.904048082319704,60744453
2012-05-11,40.935221142961495,41.28431667193693,40.53894432115675,40.88803985013218,31969351
2012-05-14,40.34004003947586,41.38091496232504,39.68040703211187,40.72128195496106,21230545
2012-05-15,40.7032421724023,41.10002221944465,40.46732412568823,40.86410417273058,42945848
2012-05-16,39.8005871565577,39.84721296753572,39.72255683163014,39.769182642608165,47095991
2012-05-17,41.3352520361129,41.494462200876924,40.90719067878788,41.066400843551904,40255055
2012-05-18,40.56794350381633,40.78583956545226,40.1650551409575,40.382951202593425,79861050
2012-05-21,41.17331898574085,41.31187945696575,40.837695224321344,40.97625569554624,43898392
2012-05-22,40.61602254105104,41.145962762281336,40.39322278982252,40.923163011052814,32867489
2012-05-23,40.394213907197795,40.5592476908605,40.023820550681904,40.18885433434461,62865211
2012-05-24,40.08269668903309,40.94569067547834,39.43442929005376,40.297423276499,27869483
2012-05-25,40.17740134511384,40.59683355337773,39.751226292481576,40.17065850074546,39913048
2012-05-28,41.10642427645403,41.72739438817122,40.64210281616655,41.26307292788374,30611541
2012-05-29,41.876713814045324,42.07504274397869,41.26408629913999,41.46241522907336,41355500
2012-05-30,40.62328343258636,41.20480742802179,40.167719844554924,40.74924383999035,33824987
2012-05-31,39.61351249613863,39.94839374186515,39.29320415908634,39.62808540481286,37141849
2012-06-01,40.05853535418451,40.73782228053554,39.45392937517189,40.13321630152292,50242291
2012-06-04,39.777301011769985,40.03549494084203,39.32810009680227,39.58629402587431,34677157
2012-06-05,40.27964704774777,40.872457274607356,39.82578573461233,40.418595961471915,31906760
2012-06-06,41.375768790269746,41.65138726399165,40.849165694538534,41.12478416826044,40549911
2012-06-07,41.698177318465724,41.94238147697987,41.44511182649714,41.689315985011284,21928286
2012-06-08,41.45788335195007,41.746129061096596,40.99856346980746,41.28680917895398,43116807
2012-06-11,41.7253895654716,41.820127229488946,41.4501764007425,41.544914064759844,42706318
2012-06-12,41.47250915780411,41.60720301293862,41.35662814725159,41.4913220023861,36802419
2012-06-13,40.600339114502994,41.01164494321955,39.993627742007625,40.40493357072418,36936518
2012-06-14,40.50325833795928,40.65232204856606,40.32939829195833,40.47846200256511,49975376
2012-06-15,41.32230226645823,41.716509046255496,40.90727287618821,41.301479655985474,81857944
2012-06-18,41.5857880308873,41.83395091806599,40.99650420564833,41.244667092827015,31318768
2012-06-19,41.26046182213223,41.392741019466285,41.015004763012556,41.14728396034661,34394913
2012-06-20,40.20515104810106,40.311941400322546,40.00563833591443,40.11242868813592,52826178
2012-06-21,39.15087147369356,39.33918165344819,38.81337299030347,39.0016831700581,51249715
2012-06-22,38.34283764365945,38.72317391268013,38.07139002130111,38.451726290321794,25999256
2012-06-25,38.33556568808931,38.45349336725912,38.19298296848489,38.3109106476547,29171250
2012-06-26,38.43049527855716,38.46632074915789,38.357213464935626,38.39303893553635,34581768
2012-06-27,38.74205547344584,39.53493104719453,37.96945309654448,38.76232867029317,28566711
2012-06-28,38.44063481800731,38.80942649880147,38.23759751954086,38.60638920033502,47675765
2012-06-29,37.74564444159958,38.27817547603021,37.536681992537325,38.06921302696796,26153502
2012-07-02,37.99558086901337,38.47898980197252,37.90556800746509,38.38897694042424,25400219
2012-07-03,39.21146627541082,39.62560918170125,39.01919595547183,39.43333886176226,76420135
2012-07-04,38.793113827857994,39.414872704992376,38.34068797962006,38.96244685675444,36096115
2012-07-05,38.337409071066624,38.47893367929834,37.83804672748284,37.97957133571456,35105255
2012-07-06,38.18806972581245,38.2287656572782,37.8860283498449,37.926724281310655,25049460
2012-07-09,38.7804752392213,38.8509457655227,38.35549881945327,38.425969345754666,53898837
2012-07-10,37.466870085621174,37.66272130313845,37.20847483048216,37.40432604799943,42238806
2012-07-11,37.214592913351716,37.81676887877473,36.84100705754602,37.44318302296904,41288019
2012-07-12,36.576228578050774,36.93231451565582,36.5185956014742,36.87468153907925,30500806
2012-07-13,36.180688734497764,36.47217293265927,35.922026871590624,36.21351106975213,72815717
2012-07-16,36.33987922772602,36.441027875578094,36.09608230256023,36.1972309504123,32157137
2012-07-17,36.43228648680076,36.49535247170809,36.235451858726066,36.29851784363339,23756150
2012-07-18,36.1761872053059,36.31359519424013,36.12389112104341,36.261299109977635,51260653
2012-07-19,35.90838529638851,36.396063446772644,35.632240376459706,36.11991852684384,54880720
2012-07-20,34.7404282093051,35.09829846752107,34.49895385993918,34.856824118155146,45785511
2012-07-23,34.678637560451115,34.9427000400391,34.49480717283627,34.75886965242425,39193007
2012-07-24,34.394367176288675,34.65880930712431,34.077044281007275,34.34148641184291,31947707
2012-07-25,33.8970602523988,34.65424501168194,33.32467438161869,34.08185914090183,37917627
2012-07-26,34.03720042918365,34.33212759112548,33.97069087463888,34.26561803658071,52623872
2012-07-27,34.19439948644824,34.4126476580639,34.015787350797936,34.23403552241359,60885569
2012-07-30,32.9180575754896,33.03846165620775,32.88566452315481,33.00606860387296,42912258
2012-07-31,32.10630733789715,32.50431724050182,31.89466800398717,32.29267790659184,42661957
2012-08-01,31.680970930502763,31.734796040471817,31.401241816533478,31.455066926502532,54452538
2012-08-02,31.06480347578606,31.525934423451798,30.66752918069824,31.128660128363975,56004242
2012-08-03,31.15242417886575,31.19240512948089,30.79973459229188,30.83971554290702,31884969
2012-08-06,30.296541916282706,30.330292587037114,30.070071754678978,30.103822425433385,39263421
2012-08-07,30.548450576812225,30.578341631628625,30.52774710302311,30.55763815783951,45722755
2012-08-08,30.726222324122414,31.332547026550653,30.34901650897807,30.95534121140631,57500473
2012-08-09,30.785442882747965,30.944870273333443,30.568756655972734,30.728184046558212,35276567
2012-08-10,30.60958512996862,30.79053266429755,30.20405572270152,30.385003257030448,69148911
2012-08-13,29.843069773678835,29.960625439140625,29.69418495017205,29.81174061563384,57174528
2012-08-14,28.8374629466358,29.203967641969967,28.249952738561063,28.61645743389523,50988741
2012-08-15,29.730414838814994,30.398871072261024,28.9879412641095,29.65639749755553,47593296
2012-08-16,29.955766685154476,30.82400637343262,29.431134828150686,30.29937451642883,44454060
2012-08-17,30.763336636457424,31.029921948756034,30.279613328756604,30.546198641055213,50801999
2012-08-20,30.804917095226624,31.340291143250173,30.472847696756777,31.008221744780325,49623098
2012-08-21,30.87534374306797,31.42167122126619,30.536632981892254,31.082960460090476,38283719
2012-08-22,30.994667015981918,31.0139747401552,30.82200164845656,30.84130937262984,52265595
2012-08-23,30.848488147980586,30.930441069430053,30.50657036402787,30.588523285477336,45276591
2012-08-24,30.255849542084746,30.719821109971317,29.90465542522133,30.3686269931079,33656769
2012-08-27,30.524336491332278,31.0244139750162,30.037417486828836,30.537494970512757,62483646
2012-08-28,31.42806114093296,31.506986992411036,31.108802659227294,31.18772851070537,51623926
2012-08-29,30.660548030205693,31.001111049770252,30.40345891849746,30.74402193806202,66636998
2012-08-30,30.69555851290148,30.771780117116542,30.53874765261722,30.614969256832282,48847663
2012-08-31,29.765216353439545,29.898358395263347,29.589917441098468,29.72305948292227,28898570
2012-09-03,29.773020437681893,30.195173979723894,29.40374950317335,29.82590304521535,40886362
2012-09-04,29.580735508051376,30.015999303896074,29.163543121301945,29.598806917146643,33500128
2012-09-05,29.737433340743614,30.201376476545626,29.49781016679584,29.961753302597852,27564694
2012-09-06,30.061775213751165,30.345657625047846,30.032089463455236,30.315971874751916,46787784
2012-09-07,29.689684315953333,29.739572869942737,29.65748437170741,29.707372925696816,39631574
2012-09-10,30.811290371430022,31.187935897666758,30.2042959086462,30.580941434882934,33411338
2012-09-11,29.332737044909894,29.983059929817458,28.83744101286279,29.487763897770353,58976009
2012-09-12,29.525245750370644,29.574467839121485,29.422122831083723,29.471344919834564,22803194
2012-09-13,29.675090164185463,30.098445335701914,29.45380953748678,29.87716470900323,50008197
2012-09-14,29.516610124738,29.76267349500295,29.080458684285006,29.326522054549955,42337709
2012-09-17,28.173984552218982,28.465771160633707,28.153349314744517,28.445135923159242,41177374
2012-09-18,28.905145646309265,28.9528112221146,28.753887293127416,28.801552868932752,63748060
2012-09-19,29.15057325008634,29.55639842431935,28.89433112234447,29.300156296577484,29365977
2012-09-20,29.927351542442732,30.081738120202736,29.57311548923749,29.727502066997495,27597486
2012-09-21,30.301799350795555,30.30238905605584,30.288498004592032,30.289087709852318,49079745
2012-09-24,30.917567435356226,30.922922225391567,30.772724819303455,30.778079609338796,27752928
2012-09-25,31.043014220141487,31.42444629936961,30.703090828129106,31.08452290735723,41113919
2012-09-26,31.903225299945518,32.05855428811973,31.77340115893433,31.928730147108542,46260228
2012-09-27,32.170047469181725,32.472939209025355,31.856935294150343,32.15982703399397,59209425
2012-09-28,32.490131790315274,32.666171522260065,32.22986568416076,32.40590541610555,53865824
2012-10-01,32.22317584196698,32.569566020642505,32.13051806098576,32.476908239661284,37937573
2012-10-02,32.44804397594635,32.5123305468778,32.20944160243435,32.273728173365804,47104045
2012-10-03,31.276687333501744,31.428247943474773,31.19466378173608,31.346224391709107,48341877
2012-10-04,31.019061578247268,31.213640752725215,30.828368921389895,31.022948095867843,60989542
2012-10-05,30.61540241663511,30.83918699688758,30.54237428832396,30.76615886857643,35978053
2012-10-08,30.699535869696057,30.82799561648577,30.66881329847464,30.79727304526435,52746999
2012-10-09,30.233341425194563,30.32188349098136,30.119650907527316,30.208192973314112,45508035
2012-10-10,31.124746158963056,31.348903392767784,30.701783914752177,30.925941148556905,54939621
2012-10-11,30.10268738273294,30.520629757314,29.908046595228804,30.325988969809863,57476758
2012-10-12,31.405169755231498,31.461517810626557,31.235456783532943,31.291804838928,32668262
2012-10-15,31.714883251405038,31.743034246090822,31.658025260787873,31.686176255473658,23509534
2012-10-16,31.52430316451132,31.9487830922824,31.318868088248024,31.743348016019105,48061765
2012-10-17,32.19907335119412,32.607115222375114,31.59610964335478,32.00415151453577,43429512
2012-10-18,31.899908710210184,32.062553290825115,31.806867445763988,31.96951202637892,52837785
2012-10-19,31.807208041010803,32.010368630383184,31.736506495544763,31.93966708491714,55936039
2012-10-22,31.39647397979778,31.939884510262228,31.001308486806344,31.544719017270793,67946770
2012-10-23,31.24784813111503,31.45488325263021,31.091004814687796,31.298039936202976,55764597
2012-10-24,30.5423718323248,31.030691992512136,30.45399456613917,30.942314726326504,71321847
2012-10-25,31.83589296732409,32.36212779243974,31.480101671418037,32.00633649653369,25718994
2012-10-26,32.6920030255965,32.74377774893058,32.62827368045765,32.68004840379174,34846261
2012-10-29,31.85787497107456,32.26373591372363,31.65821302357356,32.06407396622263,32779280
2012-10-30,31.820000418691816,31.928390705561736,31.700684819820808,31.809075106690727,41327787
2012-10-31,31.963660168729447,32.295850675060855,31.711399964124798,32.04359047045621,32736363
2012-11-01,31.834514704302645,32.03233792089348,31.371514630581206,31.56933784717204,50102064
2012-11-02,31.792632800107583,31.86695117620747,31.503529621728557,31.577847997828442,42670758
2012-11-05,31.49674143872089,31.722173411444512,31.436572555436733,31.662004528160356,54536031
2012-11-06,31.954371730561874,32.14513962897818,31.71501187128176,31.90577976969806,66152425
2012-11-07,31.98813062763582,32.086075649375445,31.57722076081675,31.675165782556377,65643968
2012-11-08,30.846855420235425,31.135628424470674,30.304762143533164,30.593535147768414,69879145
2012-11-09,29.57996944435247,29.963026210153238,29.172993319962554,29.55605008576332,63656296
2012-11-12,29.23913998969786,29.501802555284915,29.183613931309438,29.44627649689649,36705730
2012-11-13,29.13360154181741,29.34658943538323,28.79929759687065,29.012285490436472,48012592
2012-11-14,29.31056643484583,29.506296940014913,29.019364296694075,29.21509480186316,45330276
2012-11-15,29.174497210192115,29.61682837874161,28.58762772617553,29.029958894725024,38730527
2012-11-16,28.170401916439687,28.522594057530032,27.76863624001011,28.120828381100456,57928310
2012-11-19,28.184329581312902,28.823450338484246,27.814609273444244,28.45373003061559,76316702
2012-11-20,27.539495441378136,27.657136330700055,27.380247020870137,27.497887910192055,61493410
2012-11-21,28.220129632531123,28.722037299795208,27.898474055507684,28.40038172277177,52175256
2012-11-22,28.318979544555077,28.51394661542366,28.02357083757968,28.218537908448262,48180498
2012-11-23,27.38386889474687,27.457623510519163,27.368779819272493,27.442534435044788,98566943
2012-11-26,27.74457175420001,27.995836515925195,27.469999803065907,27.721264564791092,32772332
2012-11-27,27.796921226324557,28.03607698867928,27.664429958317076,27.9035857206718,81325997
2012-11-28,28.12090155259371,28.14556647861996,28.011247321928177,28.035912247954425,30248111
2012-11-29,27.564997894401497,27.61722760257302,27.552585637169297,27.60481534534082,61672279
2012-11-30,28.219330568317122,28.40283412656351,27.9289986037009,28.112502161947287,42269815
2012-12-03,28.041271543421015,28.226076328780575,27.904231342965517,28.089036128325077,30394418
2012-12-04,27.54450996367952,27.6273323906836,27.264341043697424,27.347163470701503,45396547
2012-12-05,27.552196076274793,27.582729700210248,27.39025393902324,27.420787562958694,33391661
2012-12-06,27.857716081953363,28.352033337606734,27.56232737479187,28.05664463044524,52097140
2012-12-07,28.050318108564394,28.06734915108065,27.996822202619736,28.01385324513599,33816494
2012-12-10,27.666748787500392,27.93607024665325,27.609577498131944,27.878898957284804,46067988
2012-12-11,27.040952819516058,27.41509854295004,26.641427414684706,27.01557313811869,59327381
2012-12-12,26.53986663461624,26.810196480727985,26.442092486139916,26.712422332251663,46552258
2012-12-13,26.356482620787453,26.566901242184713,26.115189089465446,26.325607710862705,47032421
2012-12-14,26.460469816960046,26.618074022044375,26.379471191418027,26.537075396502356,46692783
2012-12-17,26.704373487594555,26.939658051094167,26.620857302078704,26.856141865578316,31792423
2012-12-18,26.971096699083677,27.42369779145748,26.669045641123994,27.121646733497798,28590455
2012-12-19,27.105579424426747,27.267617224822605,26.83601538761895,26.998053188014808,22138996
2012-12-20,28.08339250650851,28.53995693475166,27.57061316604425,28.0271775942874,55267074
2012-12-21,27.886642410385303,28.22665158969702,27.339734417095674,27.67974359640739,35554472
2012-12-24,27.616504128223678,27.962972547233626,27.39895693829227,27.745425357302217,48435945
2012-12-25,27.0892351906191,27.230530036380845,27.056936198480685,27.19823104424243,44987648
2012-12-26,27.167737944988303,27.48874292626138,26.74872917406368,27.069734155336757,42855972
2012-12-27,27.438932285334968,27.532470121469164,27.314574772350834,27.40811260848503,55935865
2012-12-28,27.15233484214257,27.557198686215575,26.93217574488111,27.337039588954116,38753335
2012-12-31,27.709455252974312,27.884704145797702,27.57078118565692,27.74603007848031,44834395
2013-01-01,27.195957131288974,27.3493209164461,26.94554818697916,27.098911972136285,44190322
2013-01-02,26.604930427783508,26.95789182020743,26.396245099476655,26.749206491900576,28162634
2013-01-03,27.295357815026016,27.634630416731557,26.967596412527246,27.306869014232788,33092043
2013-01-04,27.350704346646616,27.788825122026807,26.699420069289815,27.137540844670006,46697381
2013-01-07,27.25961881215954,27.32682900894121,27.192525533805735,27.259735730587405,29807086
2013-01-08,27.889542648054753,27.95466172773297,27.83775972324451,27.902878802922725,31666101
2013-01-09,28.34376376318719,28.389418613690843,28.262679414202054,28.308334264705707,38245112
2013-01-10,28.66116402616942,28.68307110089461,28.473234851507655,28.495141926232847,20906438
2013-01-11,27.76844023635313,28.03405772224897,27.656852284946293,27.922469770842135,35718552
2013-01-14,27.58935470544173,27.994849093687776,27.280184591026146,27.685678979272193,69250118
2013-01-15,27.58942841964686,28.114320808345525,27.184837053731318,27.709729442429982,35080395
2013-01-16,27.596962017786083,27.732662609988644,27.248488395339265,27.384188987541826,58249423
2013-01-17,26.81759545579054,27.230885309222703,26.324184778986996,26.73747463241916,49067421
2013-01-18,26.450678644820112,26.633262935871553,26.24199524419128,26.42457953524272,53531497
2013-01-21,26.831359549316982,26.85471249285898,26.743645489303574,26.766998432845572,51562759
2013-01-22,27.090449123572196,27.42498421771134,26.783602595245522,27.118137689384668,42854301
2013-01-23,27.070453591038895,27.531776370099863,26.74425685903853,27.205579638099497,39726752
2013-01-24,27.52933032100788,28.199933905930372,26.78566389072456,27.456267475647053,38302431
2013-01-25,28.07423535582606,28.329781240862594,27.779915622970538,28.035461508007074,60220529
2013-01-28,27.755547360720154,27.841007849931458,27.66237297094266,27.747833460153963,29140781
2013-01-29,27.306753313305027,27.636002430631034,26.857357833103034,27.18660695042904,44129532
2013-01-30,26.376377333659526,26.56695839012518,26.222879904652924,26.413460961118577,46556946
2013-01-31,26.68960983526859,26.879331857012748,26.41257735966887,26.602299381413026,32694381
2013-02-01,25.915090873582226,26.35954939849891,25.56356263442677,26.008021159343453,65818304
2013-02-04,26.11472703994682,26.154194336775205,26.09114586479628,26.130613161624666,51858008
2013-02-05,26.910493021484527,26.99791412375386,26.803804764382242,26.891225866651574,58478268
2013-02-06,27.15122215942427,27.477206287174265,26.90791550072783,27.233899628477825,54904304
2013-02-07,26.78161276584688,26.889336959023947,26.68539070786735,26.793114901044415,42325615
2013-02-08,26.647790856091564,26.81277033807361,26.57368671766114,26.738666199643184,28404053
2013-02-11,26.661454956780396,26.97096143712108,26.412467500104043,26.721973980444726,47290350
2013-02-12,26.37612686667853,26.534546096877314,26.07794339210942,26.236362622308206,60402121
2013-02-13,26.940132454104326,27.35558569449482,26.605178573384915,27.02063181377541,39560532
2013-02-14,27.41314128206381,27.473936852487945,27.295819740111636,27.356615310535773,40428550
2013-02-15,26.84265085803708,27.398589513780827,26.534692578872043,27.090631234615792,40220555
2013-02-18,26.890432832377925,27.388588313927293,26.5347694048473,27.032924886396668,54361370
2013-02-19,26.70040917014013,27.124837273097143,26.51096829250037,26.93539639545738,44030979
2013-02-20,27.69146035695266,27.71588857197662,27.64352879115733,27.66795700618129,29486415
2013-02-21,27.726690129606244,27.776923816218275,27.64935726407281,27.69959095068484,52760850
2013-02-22,27.965843201897705,28.167440882157074,27.736011632855448,27.937609313114816,33628553
2013-02-25,26.16499825819677,26.39411533561561,26.098466215834843,26.32758329325368,44493314
2013-02-26,26.396413602310577,26.583080211818157,25.92597911038385,26.11264571989143,29195976
2013-02-27,26.66173762821411,26.73577804063006,26.324524579040087,26.398564991456038,40550228
2013-02-28,26.08037183108365,26.09157447802799,25.9181940145137,25.92939666145804,45003038
2013-03-01,26.176828821228163,26.303844502651994,25.950278291802384,26.077293973226215,38860404
2013-03-04,25.850203881103553,26.263016247738456,25.580467681015076,25.99328004764998,41734503
2013-03-05,26.026716970701155,26.05072571481544,25.93234390496171,25.956352649075992,24211826
2013-03-06,25.793789028424037,26.092780650145926,25.370565255512975,25.669556877234864,48753955
2013-03-07,26.253526726915823,26.390388657946495,26.21545404168428,26.35231597271495,58916873
2013-03-08,25.17738392755405,25.525395139439333,25.0346129571185,25.382624169003783,58076642
2013-03-11,25.225781531209197,25.555302321730817,24.94975755026502,25.27927834078664,48836565
2013-03-12,25.504294481695844,25.61662817979056,25.371201267556273,25.48353496565099,62061920
2013-03-13,24.86379993434254,25.056021312162386,24.82610311112967,25.018324488949514,59394456
2013-03-14,25.07804324884352,25.143670933521733,24.97287554979632,25.038503234474533,26061625
2013-03-15,25.02162900697202,25.04240994884433,24.93104650083704,24.95182744270935,75497543
2013-03-18,24.74067487803263,25.006383955521308,24.614699762053988,24.880408839542664,50505330
2013-03-19,24.5808772091571,24.877831595724725,24.50410660435508,24.801060990922704,35260947
2013-03-20,24.678770451488134,24.849095217108125,24.643377801032347,24.81370256665234,46599340
2013-03-21,24.80560694525054,24.968862328310838,24.79335539949262,24.956610782552918,43668381
2013-03-22,25.148505154513785,25.39124792416706,24.946602472486767,25.189345242140043,57228583
2013-03-25,25.714148307392655,25.876948245005824,25.70590070627713,25.8687006438903,68152916
2013-03-26,25.802522254771795,26.195894368719994,25.56118005345593,25.95455216740413,42822375
2013-03-27,25.738934682158177,25.946427837059844,25.4487019429702,25.656195097871866,26246719
2013-03-28,25.296563712359518,25.94856243677879,24.75883918657902,25.410837910998293,36569712
2013-03-29,25.79459176244554,25.82422601018375,25.745082326669234,25.774716574407446,39008455
2013-04-01,26.14806454015892,26.29961879773491,26.111830182466246,26.263384440042238,45458628
2013-04-02,26.259998629335236,26.66129515470383,26.10785326605383,26.509149791422423,21268074
2013-04-03,26.65091417715573,26.901866023194184,26.606347690514507,26.85729953655296,42096046
2013-04-04,26.764229543637242,26.923705600693403,26.561279398794102,26.720755455850263,44926283
2013-04-05,26.684215843966086,26.897598900989443,26.546359773675043,26.7597428306984,25929132
2013-04-08,26.993083003764816,27.36706598206817,26.552970863382395,26.926953841685748,55880545
2013-04-09,26.79415866949593,26.881603063902773,26.44721409634465,26.534658490751493,71066513
2013-04-10,26.03116313681912,26.440551184885855,25.787528975395908,26.196917023462643,41844221
2013-04-11,26.840914899488805,27.078562050661212,26.314132497804792,26.5517796489772,49304941
2013-04-12,26.754748226577142,26.968998842396505,26.346634839351545,26.560885455170908,32468306
2013-04-15,26.459323445026556,26.57559622484429,26.20438291575064,26.320655695568373,53141281
2013-04-16,25.919021726191936,26.01854386917924,25.877241612169936,25.97676375515724,90062470
2013-04-17,26.709066439088964,26.721454062786528,26.643704704753667,26.65609232845123,49342727
2013-04-18,26.343162466622537,26.60945151247966,26.096207496407843,26.362496542264964,68196107
2013-04-19,25.725950692581367,25.94327127805132,25.5677986694588,25.785119254928752,25221376
2013-04-22,25.40853330019301,25.44136755578214,25.34228192748066,25.37511618306979,44032022
2013-04-23,25.377221552564507,25.380478829185698,25.333591151844704,25.336848428465895,40689381
2013-04-24,25.42832675432518,25.828688318534407,25.23263482787544,25.632996392084667,52512267
2013-04-25,25.35537168258388,25.50549626990546,25.320581435263193,25.470706022584775,41028230
2013-04-26,25.41120594848232,25.7625478512385,25.042636085709223,25.393977988465405,29575295
2013-04-29,25.59451042231821,25.800989082259978,25.37911097108167,25.58558963102344,69863491
2013-04-30,26.204996826023113,26.61234904601473,25.771556333446302,26.17890855343792,46299174
2013-05-01,25.849578732600598,26.248336748921652,25.123892465709957,25.52265048203101,55745390
2013-05-02,25.84502838483771,25.967029169195268,25.68225196146758,25.804252745825135,43250501
2013-05-03,25.794631552496295,25.937713872152855,25.508350436404147,25.651432756060707,38451616
2013-05-06,24.95670404579816,25.18877738867956,24.89312856482458,25.125201907705982,76168763
2013-05-07,25.41690418369735,25.613651258783545,25.075051145082043,25.271798220168236,28500440
2013-05-08,25.17421113598355,25.412362519180096,24.926874461656027,25.165025844852572,74248685
2013-05-09,25.122665692883174,25.20941681694923,24.863331764058344,24.9500828881244,53645589
2013-05-10,24.763281304436276,25.00635186503471,24.519517214763304,24.762587775361737,48284413
2013-05-13,25.47555901043718,25.83740453362244,25.068179033775323,25.430024556960582,51136888
2013-05-14,25.47444526640809,25.62194425199312,25.29723429862643,25.444733284211463,53742491
2013-05-15,25.102024386835424,25.587925535489575,24.838350055456942,25.324251204111093,48418540
2013-05-16,25.305862224650774,25.448813685894745,25.258715838517567,25.401667299761538,46264051
2013-05-17,25.125803199491042,25.510886019988074,24.935145246397926,25.32022806689496,28971261
2013-05-20,25.150861880530716,25.415153262648936,24.904031600448466,25.168322982566686,67337308
2013-05-21,25.293232492229563,25.751394007122315,24.96150569076528,25.41966720565803,47301502
2013-05-22,25.12614856579006,25.376574415060105,24.890233680114225,25.14065952938427,27813743
2013-05-23,25.41431123263363,25.558609411728156,25.387393363642538,25.531691542737065,44838890
2013-05-24,26.76601737224091,26.876824351401225,26.41876620069851,26.529573179858826,60613004
2013-05-27,27.520720048333217,27.822886758131396,27.17862688900933,27.48079359880751,29676653
2013-05-28,27.521556534607857,28.027168933987575,27.290455844954597,27.796068244334315,50996446
2013-05-29,27.692986556324524,28.031443242122563,27.47421308276955,27.812669768567588,48502452
2013-05-30,28.602170805591204,28.757306640090693,28.37395596264747,28.52909179714696,41217835
2013-05-31,28.762816484844535,29.044749326328382,28.576900756668866,28.858833598152714,67461529
2013-06-03,29.032557919523818,29.20564293724514,28.80187035911725,28.974955376838572,56360870
2013-06-04,28.173556915564404,28.209864659446435,28.15361896826233,28.18992671214436,34138291
2013-06-05,28.283440469673476,28.47617671003513,28.10876984030441,28.301506080666066,78314210
2013-06-06,27.67035719969133,27.752963592466752,27.474757441389603,27.557363834165024,31622600
2013-06-07,27.587006704656194,27.763217031172317,27.410616385384277,27.5868267119004,26942617
2013-06-10,27.664447810272453,27.74933041400957,27.610856185038113,27.69573878877523,61869681
2013-06-11,27.529108128908664,27.722532644327497,27.320862672540983,27.514287187959816,42931317
2013-06-12,26.852549445688123,27.25335747422802,26.56011626480585,26.960924293345748,71792859
2013-06-13,27.382481914894864,27.49388525948588,27.2349463533045,27.346349697895516,42420911
2013-06-14,27.49650923156601,27.50047896587697,27.438469174770493,27.442438909081453,35203091
2013-06-17,27.4927341922896,27.708381092691376,27.421634422099665,27.63728132250144,29224964
2013-06-18,27.201704480304752,27.439809790422625,26.992027911824366,27.23013322194224,40525428
2013-06-19,26.67488828105555,26.71280280460926,26.621623545580245,26.659538069133955,38754404
2013-06-20,26.12117599474461,26.1905694701625,25.91959142297827,25.98898489839616,38507006
2013-06-21,26.031868058267975,26.171551129366318,25.926293354106804,26.065976425205147,36592375
2013-06-24,25.581792544873863,25.64675292637928,25.520568103524695,25.58552848503011,34935029
2013-06-25,25.825948101087917,25.867646820374503,25.64046765926461,25.682166378551194,28177230
2013-06-26,25.793860874561698,25.972362507697536,25.674702856441122,25.85320448957696,78061826
2013-06-27,26.388159849090535,26.698769852723824,26.016749893520494,26.327359897153784,41150617
2013-06-28,26.717374676193202,26.905262812384628,26.633878229440423,26.82176636563185,40796278
2013-07-01,27.016474527218516,27.540380982661308,26.831695268611274,27.355601724054065,38852885
2013-07-02,27.524058308563472,27.602900124182636,27.49566661439464,27.574508430013804,57575916
2013-07-03,28.399070451892072,28.93905467237255,27.940476777066756,28.480460997547233,56674733
2013-07-04,28.39544269714952,28.757580256747005,28.145984140162945,28.50812169976043,63069556
2013-07-05,28.613049328110346,29.127016526721047,28.232871288701762,28.746838487312463,42768115
2013-07-08,29.07391003780626,29.3478473341443,28.611904902841108,28.885842199179148,40557367
2013-07-09,29.111967326521984,29.361216484477517,28.909386788110837,29.15863594606637,31421238
2013-07-10,28.23248793981981,28.457421960777143,27.981782004592727,28.20671602555006,43237523
2013-07-11,28.121409347701764,28.136343672390257,28.015630443199996,28.03056476788849,52986985
2013-07-12,28.063173620564474,28.238446929064178,27.90265037358773,28.077923682087434,49618438
2013-07-15,28.15425348442205,28.268934309849527,28.02894829622662,28.143629121654097,44595242
2013-07-16,28.1643958478197,28.38737762608221,28.07269283128213,28.295674609544637,35928862
