,open,high,low,close,volume
2012-12-14,57.57855436133538,57.75371595632071,57.37083490573566,57.545996500720996,12255503
2012-12-17,55.61717786429053,56.034267817531244,55.341704183539875,55.75879413678059,10779832
2012-12-18,55.03062428637951,55.173320159883126,54.748566270702284,54.891262144205896,10063632
2012-12-19,55.24950636664385,55.3152296382354,54.70766472178209,54.77338799337364,6699248
2012-12-20,54.94622037238657,55.11526211289289,54.27773372381647,54.44677546432279,11079731
2012-12-21,55.16741625077969,55.178537557841366,55.16724346927241,55.178364776334085,7769831
2012-12-24,54.64110667639081,54.804320866569036,54.63143893089846,54.794653121076685,14813693
2012-12-25,52.44231734714213,52.941569741717245,52.164451767844746,52.66370416241986,8570962
2012-12-26,53.157003143434764,53.46683505638135,52.470630096935295,52.78046200988188,11688081
2012-12-27,53.29946924060588,53.67802055386804,52.75119372404988,53.129745037312034,10984054
2012-12-28,52.03146178926133,52.6631581998387,51.63238636539385,52.26408277597122,9094865
2012-12-31,52.449272402439014,53.27214287008373,51.74933053335747,52.572201001002185,11507324
2013-01-01,52.212322154950456,52.83017662740198,51.5749023722514,52.19275684470293,6296699
2013-01-02,52.83757011681393,53.39553146212454,51.72745885983215,52.285420205142756,8292368
2013-01-03,52.34110504890785,52.70125047282594,52.110439283996065,52.470584707914156,4816471
2013-01-04,51.836601915966654,52.68702291527958,51.378804556722905,52.22922555603583,10213766
2013-01-07,50.87937099110048,50.9992630496058,50.757596387538875,50.8774884460442,9883808
2013-01-08,52.24418640148628,52.894089991438975,51.25012824808422,51.90003183803692,7907091
2013-01-09,51.0088962128475,51.95823163143597,50.47174081071957,51.421076229308035,5299188
2013-01-10,51.515521646166235,52.12893388418719,50.85043831468997,51.46385055271092,9903822
2013-01-11,52.46892439394042,52.76700444277221,52.150022604368175,52.44810265319997,16131606
2013-01-14,52.47421614776689,52.61262691302136,52.211851916293824,52.350262681548294,12350262
2013-01-15,50.870439588410406,51.20534770488183,50.621028316622315,50.95593643309374,8125840
2013-01-16,50.76329518849883,51.19753231260399,50.50628386729028,50.94052099139544,7403633
2013-01-17,51.28241716685846,51.72660288648817,50.58563715021136,51.02982286984108,8858658
2013-01-18,50.76759167575186,51.132501024819135,50.140679325361596,50.50558867442887,6291927
2013-01-21,49.557228731699915,49.631402582380595,49.360266979198954,49.434440829879634,8812090
2013-01-22,48.90998410742214,49.23627198724061,48.334636244233444,48.66092412405192,7127489
2013-01-23,49.41797101947706,49.521978475008915,49.29851285966394,49.402520315195794,8557879
2013-01-24,48.9445974163414,49.34640438495872,48.9127796554708,49.314586624088115,17503545
2013-01-25,51.04459591162373,51.60315343483815,50.4369012044344,50.99545872764882,5656729
2013-01-28,50.61611861539569,51.689164291264206,49.48669065026576,50.55973632613427,9995771
2013-01-29,48.5988136780391,49.083389584145664,48.33961091228779,48.82418681839435,11529510
2013-01-30,49.54977003309609,49.795294336972184,49.5200700615713,49.7655943654474,10346670
2013-01-31,50.11256611540889,50.44075352576974,49.852973047628105,50.18116045798896,10604991
2013-02-01,49.59099814981214,50.31100481438889,49.44754044351518,50.16754710809193,5217152
2013-02-04,50.845312685321595,51.36356599431659,50.61146403878372,51.129717347778715,7292056
2013-02-05,51.59181051551217,51.76661409360329,51.49840070987283,51.67320428796395,8771886
2013-02-06,51.96758973603336,52.14992630921267,51.5361380600171,51.71847463319641,6103296
2013-02-07,53.42979701823567,53.44742035478236,52.96551874038478,52.98314207693147,8826172
2013-02-08,51.86396469621271,51.943317594551324,51.764658764210495,51.84401166254911,8322114
2013-02-11,51.011310223485694,51.5905815464992,50.4650208664563,51.04429218946981,9439015
2013-02-12,50.95511178680626,51.717413577734646,50.695170254816446,51.45747204574483,9460507
2013-02-13,50.546726861166064,51.166572608465266,50.34074894687963,50.96059469417883,13415601
2013-02-14,51.099077774662966,51.26615549839924,50.862808500117524,51.0298862238538,10193236
2013-02-15,50.459892406757085,50.64598434380919,50.369872200663146,50.55596413771525,14739899
2013-02-18,49.843447703601036,50.29288165540099,49.594108540028124,50.04354249182808,8704176
2013-02-19,50.604878105914636,50.848292173613196,50.39023686708855,50.633650934787106,14134946
2013-02-20,49.80802632416364,50.21246675013918,49.73658622722188,50.141026653197414,7945813
2013-02-21,48.776950721374696,49.23794177118769,48.28849371622728,48.749484766040275,10635033
2013-02-22,48.257308026948934,48.555556870938744,47.98550988400459,48.2837587279944,8845934
2013-02-25,48.60878993908869,48.81265661117391,48.270548798578595,48.474415470663814,7776391
2013-02-26,49.157460145874346,49.32311399877966,48.8165159124815,48.982169765386814,9123089
2013-02-27,49.21086281431954,49.22123445198487,48.95625388722329,48.96662552488862,9107703
2013-02-28,49.89543124782756,50.737122073541755,48.70109234332932,49.54278316904352,8637381
2013-03-01,49.055506710653134,49.20402562260586,48.890448652344666,49.038967564297394,13656186
2013-03-04,48.72324774893138,49.39998412782573,48.45628247874436,49.13301885763872,13539426
2013-03-05,49.7683279399652,49.86365894938814,49.45902410259418,49.55435511201712,8347718
2013-03-06,49.03774393549858,49.87631149932988,48.38784244245512,49.226410006286415,8435829
2013-03-07,47.464410498525766,48.44215787471623,46.69386019661,47.67160757280046,9884805
2013-03-08,47.69291479115278,48.47456991522207,46.94374230567887,47.725397429748156,6935228
2013-03-11,47.69208483577308,48.41881105572045,47.05455195236517,47.78127817231254,8564883
2013-03-12,47.641088195261595,48.099704260576,47.209914586048974,47.668530651363376,7327478
2013-03-13,48.470781812023425,48.82164840133099,48.20259754117724,48.553464130484805,16258903
2013-03-14,49.04967785671174,49.37658800343922,48.47422465610989,48.80113480283737,12196646
2013-03-15,47.582332478859676,47.90615798584748,47.484490356171364,47.808315863159166,10397759
2013-03-18,47.70271300603185,48.107002615019766,47.17046664934584,47.57475625833376,13632193
2013-03-19,48.14171571455087,48.31024267871333,47.82599885168,47.99452581584246,7530082
2013-03-20,48.505081561014904,48.73084911146126,48.46453460752568,48.690302157972035,12413922
2013-03-21,50.0845775352786,50.16915798946698,49.96700919949501,50.05158965368339,17315821
2013-03-22,49.449193673769294,50.32198380572467,49.04728188250011,49.920072014455485,12556903
2013-03-25,49.86380610585451,50.4222761375606,49.51378385356962,50.072253885275714,7690006
2013-03-26,49.23430833072357,49.64006950589311,48.8322763421305,49.238037517300036,5630693
2013-03-27,49.845415613156256,50.30705256435525,49.26655733172407,49.72819428292307,9135173
2013-03-28,50.1522076829494,50.70577812472343,49.44224197768605,49.99581241946008,4942704
2013-03-29,47.783787393925266,48.48252204544692,47.26204867083156,47.960783322353215,11291249
2013-04-01,48.12974747248111,48.74533834792148,47.419078015335614,48.03466889077599,7369988
2013-04-02,48.14247021516625,48.393425157400806,47.680026085509894,47.93098102774445,7261582
2013-04-03,47.5506638989668,47.91083348039966,47.35099479196879,47.711164373401644,15156007
2013-04-04,45.96746355286577,46.24838773925789,45.70156762804383,45.98249181443595,10528712
2013-04-05,45.82317564950615,46.34091732325403,45.36865743679871,45.8863991105466,11484632
2013-04-08,46.105595260393066,46.84555528330785,45.18060751926701,45.92056754218179,10605329
2013-04-09,46.49016996555753,46.60302319594494,46.23600503620009,46.348858266587506,22336263
2013-04-10,44.682692236264046,44.79640895844882,44.670257452776426,44.7839741749612,5875742
2013-04-11,44.44306336585761,44.818901455161516,44.22820312669546,44.604041215999366,6493815
2013-04-12,44.94118809757222,45.29688017150162,44.770454402763605,45.126146476693,10864007
2013-04-15,45.36117995511038,45.75796232837695,45.23513758192632,45.631919955192885,7363845
2013-04-16,46.05178601894542,46.91365728085901,45.27186949990341,46.133740761817,12528527
2013-04-17,45.43595194016236,46.11601377389116,45.20796766938558,45.88802950311438,9209411
2013-04-18,46.67671760740818,46.96819799754143,46.16617496757043,46.45765535770368,9883806
2013-04-19,46.35688493344825,46.57418742486211,46.2502761631291,46.46757865454296,11646498
2013-04-22,46.34275505454017,46.70363780607136,45.89361044391002,46.25449319544121,5035979
2013-04-23,46.15367673320722,46.6930752130675,45.48192643612887,46.021324915989155,6829744
2013-04-24,47.2745367978625,47.800810350007055,46.46861282352196,46.99488637566651,20587859
2013-04-25,46.57247630477476,46.58684803662036,46.553879509766894,46.568251241612494,16808819
2013-04-26,45.93180614150813,46.315895311945475,45.73249993429396,46.116589104731304,9147951
2013-04-29,46.92277728713257,47.714513298938,46.38368006958895,47.17541608139438,5764212
2013-04-30,47.57599134256554,48.053917034867474,47.16746250453159,47.64538819683353,16874385
2013-05-01,46.750016108266955,46.89463922632945,46.500108342057956,46.644731460120454,9152487
2013-05-02,46.2386936087467,46.465426117953726,45.65303927946845,45.87977178867548,6778679
2013-05-03,46.32839641196957,46.44897914223372,45.94728291438277,46.067865644646915,13769794
2013-05-06,46.180421512519494,46.4883475724419,46.076436313909014,46.38436237383142,9834387
2013-05-07,46.35766460172022,46.981163970453046,46.01141786375788,46.63491723249071,9532501
2013-05-08,46.09120717983028,46.42064716288545,45.85840307797447,46.187843061029646,8566912
2013-05-09,45.59961354944772,46.346602979963315,45.03875186737305,45.78574129788865,9037598
2013-05-10,46.2484269987976,46.504980162105056,45.77014251788027,46.026695681187725,7781555
2013-05-13,47.87099217477432,47.94430292190427,47.652970927547564,47.72628167467751,17388261
2013-05-14,47.141823285970986,47.7809510583978,47.03895708083822,47.678084853265034,8390539
2013-05-15,47.33027627034057,47.73106943474439,47.09715831713261,47.49795148153643,5890880
2013-05-16,46.79201419676574,47.02247522238274,46.36885058200525,46.59931160762225,11471231
2013-05-17,45.76235344566642,46.02944686456562,45.5034046500702,45.7704980689694,15932844
2013-05-20,45.966211512733196,46.10255745578708,45.83940752940316,45.97575347245704,22277588
2013-05-21,44.84522517411908,45.91041987037297,44.4592687539172,45.52446345017109,6959307
2013-05-22,45.74332697705276,45.94512749302918,45.24363931101103,45.44543982698745,9027992
2013-05-23,46.61002732850269,47.077054117392116,46.28112269463907,46.7481494835285,11142579
2013-05-24,47.206524417001276,47.404516842799524,47.13851313719996,47.336505562998205,9092992
2013-05-27,46.980043302553575,47.60227210699063,46.93914012945819,47.561368933895245,5376080
2013-05-28,47.91095709900903,48.240214730790626,47.013167290806635,47.34242492258823,7896883
2013-05-29,46.925330401323585,48.32888759969612,45.8252138057875,47.22877100416003,10177928
2013-05-30,47.10185062966281,47.29473562456387,46.80366203529263,46.99654703019369,3467350
2013-05-31,47.40637986495684,48.054964528712105,46.88476230570307,47.533346969458336,7441011
2013-06-03,46.61374277068867,47.55464227575063,45.758600843556884,46.69950034861885,8881185
2013-06-04,47.24421547226395,47.61807988835764,46.42979331640338,46.803657732497065,12367948
2013-06-05,46.89840321728831,47.488872409926046,46.18397835594262,46.774447548580355,9114321
2013-06-06,47.38269202611508,47.85292913369282,46.87484975887624,47.345086866453975,16771193
2013-06-07,47.62496584525056,47.76167459757648,47.25708669321851,47.393795445544434,12427479
2013-06-10,48.578513702056654,49.34168159504584,48.004088267033325,48.76725616002251,12722390
2013-06-11,49.168092153083464,49.8515336463302,48.97563707925931,49.65907857250605,7093769
2013-06-12,51.10718771814329,51.13843167513294,50.74224314942816,50.77348710641782,8120159
2013-06-13,51.141613015285884,51.16796316062351,51.141137055582014,51.16748720091964,12819783
2013-06-14,49.879881220812074,50.00574317339066,49.697297592922816,49.823159545501404,9827371
2013-06-17,49.4836132334585,49.65122870104806,49.366553534444925,49.53416900203449,9353475
2013-06-18,49.270096082916425,49.65329389134152,48.722264692217905,49.105462500643,11024405
2013-06-19,48.274094050957224,48.710717763696486,47.5706570909575,48.007280803696766,8251036
2013-06-20,49.22800676209213,49.607845027973745,48.55872949031351,48.93856775619513,14051370
2013-06-21,50.86131070787421,51.30195831323134,50.62917395704707,51.0698215624042,11628468
2013-06-24,50.6207032150065,50.92801481392718,50.24543389454459,50.55274549346527,8317335
2013-06-25,50.424222470415074,50.618048586867836,50.31148979186761,50.50531590832037,13254040
2013-06-26,50.63821355883889,51.032717820735904,50.54394933657244,50.93845359846945,11161960
2013-06-27,50.53009482612188,50.89388881751578,50.17629198130879,50.54008597270269,12873095
2013-06-28,51.182452728738184,51.36568665269751,50.91471505780706,51.097948981766386,11246123
2013-07-01,50.77736367240626,51.114356439787166,50.37500369351692,50.71199646089783,10228102
2013-07-02,49.855423720985165,50.31455383951224,49.653853120913794,50.11298323944087,7860858
2013-07-03,49.99415041470559,50.46583168934957,49.089435628233225,49.56111690287721,8462060
2013-07-04,49.12571005482733,49.546726828183765,48.56794369625232,48.988960469608756,5980355
2013-07-05,49.87134263389198,50.43631820713062,49.65067110950212,50.21564668274076,9908827
2013-07-08,50.33576225011729,50.35996805492456,50.079832233329455,50.10403803813672,8031278
2013-07-09,49.88881528754348,50.6727543795428,49.41373629043871,50.197675382438035,5905958
2013-07-10,50.92444461953189,51.702298554813595,50.668985974197376,51.44683990947908,8940784
2013-07-11,52.90813255168204,53.077448093758775,52.63201943477131,52.80133497684805,11277007
2013-07-12,53.181076721005,53.38222151679422,52.813513859009596,53.014658654798815,6761882
2013-07-15,53.32076391501213,53.530346647726134,53.10026304876187,53.30984578147587,12708962
2013-07-16,51.740621209750536,52.39221050706898,51.341534409605586,51.99312370692403,13777506
2013-07-17,51.61612662867911,51.71716338701816,51.5517636785812,51.65280043692025,7464711
2013-07-18,50.666006470048984,50.93641255288562,50.28948877270146,50.5598948555381,6053290
2013-07-19,52.271305214041895,52.4417399396584,51.551954422175115,51.72238914779162,8438281
2013-07-22,52.32162323786635,52.448286592149366,52.062295212600354,52.18895856688337,12780944
2013-07-23,53.16450047679069,53.6735166317992,52.65997197518864,53.16898813019715,6258419
2013-07-24,54.235582269101485,54.46599567618225,53.999812006601516,54.230225413682284,5999368
2013-07-25,53.220195852126785,53.39784790361257,53.11106239499345,53.28871444647924,5754960
2013-07-26,53.50776141354102,53.68852018353025,53.233460594032756,53.41421936402199,7968245
2013-07-29,54.260682129822776,54.46177902915963,53.95038274847784,54.151479647814696,8482731
2013-07-30,54.24310804862943,55.32900234798003,53.28430103782063,54.37019533717123,5299234
2013-07-31,54.11926904802731,54.256781795750996,53.64347938751965,53.78099213524333,11697785
2013-08-01,52.59751981772593,52.72278617242525,52.44475624622285,52.57002260092217,11636463
2013-08-02,52.306582978317174,52.437961667668795,51.918571645905104,52.049950335256725,6521187
2013-08-05,51.35325171757169,51.916592932018105,50.6912342593694,51.25457547381582,9708308
2013-08-06,51.12326548000322,51.518216874604896,50.793032507184606,51.18798390178628,14721122
2013-08-07,51.34375101988341,52.22420655027356,50.20229199847871,51.08274752886885,9266192
2013-08-08,50.664993223511686,51.335570528549596,50.162003898378714,50.83258120341662,9531504
2013-08-09,50.60793238550134,50.65198694904245,50.54845197132674,50.59250653486785,7125390
2013-08-12,49.68312751749151,50.02815697211246,49.23893302000379,49.58396247462474,9232751
2013-08-13,50.10927855468688,50.218276543661965,49.877244633689685,49.98624262266477,13505818
2013-08-14,49.92030403441456,50.116466078173296,49.69613509932281,49.89229714308154,9580145
2013-08-15,50.015196457926635,50.22962207890122,49.67011828803807,49.884543909012656,8537487
2013-08-16,50.27367348257374,50.46828345951113,49.877322771052754,50.07193274799014,9125400
2013-08-19,51.43286404070271,51.535519478364996,51.36903317474265,51.47168861240493,8344630
2013-08-20,50.81173270153968,51.183911464219214,50.78648055120263,51.15865931388216,7562809
2013-08-21,51.09309083431521,51.27388564085002,50.86886058230667,51.04965538884147,15264189
2013-08-22,51.72522056043192,51.72844159868297,51.62968696916001,51.63290800741106,9280912
2013-08-23,50.755081439775445,50.95239349254758,50.703577409879465,50.9008894626516,9079372
2013-08-26,50.61285376047622,50.89401567796123,50.29237886376369,50.573540781248695,9775696
2013-08-27,52.09752288476729,52.45517296954265,51.69493395286991,52.052584037645275,10734972
2013-08-28,53.08930799292341,53.74652719577125,52.6919425009623,53.34916170381014,18277015
2013-08-29,53.12916838565411,54.00683944731814,52.68454409822648,53.56221515989051,4788232
2013-08-30,53.043686757738854,53.213494176084815,52.943043541837575,53.112850960183536,11112602
2013-09-02,54.41228936488349,54.67223813704825,53.819790044237585,54.07973881640234,15732869
2013-09-03,53.74091889813411,54.52491477995646,53.23771698778756,54.02171286960991,6931455
2013-09-04,53.210952232862766,53.76123108765126,52.75699597097844,53.30727482576693,6624477
2013-09-05,52.305678487299495,52.954185803678556,52.04594542721706,52.69445274359612,11154142
2013-09-06,52.03194026443272,52.315669691333525,51.982408774858364,52.26613820175917,11283707
2013-09-09,51.38814316704481,51.64587766861831,51.24018381045844,51.49791831203194,7543759
2013-09-10,51.80680162795632,52.25253995706245,51.773243625623614,52.21898195472975,7173398
2013-09-11,52.355066517123724,52.53721785570933,52.24914976971966,52.43130110830526,8114231
2013-09-12,51.16991071572235,52.45611822824498,50.44507865913897,51.7312861716616,6549523
2013-09-13,50.59492138986166,50.668722949063394,50.22474776957158,50.29854932877331,15110075
2013-09-16,50.679126018951436,50.800639678612605,50.23637963975975,50.357893299420915,8361143
2013-09-17,50.8021732952744,51.41910567210902,49.75759287140393,50.37452524823855,8303952
2013-09-18,50.272405536552554,50.52361816795448,49.97354944133683,50.224762072738756,14398375
2013-09-19,50.55355292251111,51.115126250526366,50.11474701578996,50.676320343805216,12040384
2013-09-20,50.65418773955574,50.73399154693302,50.5312012398771,50.61100504725438,10852412
2013-09-23,50.90977713853558,50.94926851325218,50.88484278931353,50.92433416403013,10116702
2013-09-24,51.682549536852235,52.10246285168043,51.12645985949842,51.54637317432661,7764838
2013-09-25,50.98813206078748,52.14673342275321,50.2030422547527,51.36164361671843,12682313
2013-09-26,51.00054250964354,51.22236041743048,50.84430867307443,51.06612658086137,14196334
2013-09-27,51.30320618539756,51.49921444826003,51.25298804848133,51.44899631134379,6617327
2013-09-30,52.16652358301844,52.48550058053996,51.56988762255966,51.888864620081186,10278187
2013-10-01,51.926485035488916,52.9443358001149,51.295990651686274,52.31384141631226,7580384
2013-10-02,53.18153487923374,53.29452986482426,52.90051893633467,53.013513921925195,8482712
2013-10-03,53.177053802762295,53.46645150297269,53.10266055811792,53.39205825832831,7783446
2013-10-04,53.77387727204389,53.86356719100112,53.326717060187505,53.41640697914473,12900264
2013-10-07,54.07977514313707,54.4545813010884,53.4765386625191,53.85134482047043,10911660
2013-10-08,54.07985322924933,54.30859405868456,53.8315572262899,54.060298055725134,10595715
2013-10-09,51.7092005911314,52.15079422642204,51.367645797389606,51.80923943268025,11094210
2013-10-10,51.402299298783895,51.5158539278138,51.13930203518275,51.25285666421266,11256438
2013-10-11,52.16942436343673,52.328936090762745,51.5831064016505,51.74261812897651,9805937
2013-10-14,51.52458296164278,51.69536131807079,50.87039261261199,51.041170969039996,9679108
2013-10-15,51.30694049917265,51.80012335122505,50.80311840832679,51.29630126037919,10559184
2013-10-16,50.22228832762879,50.25974997617366,50.19751962796007,50.23498127650494,5517712
2013-10-17,50.785454206503154,51.14126393204069,50.419716747442614,50.77552647298015,9298473
2013-10-18,51.113575849168804,51.5024018295248,50.761028919452755,51.14985489980875,4699659
2013-10-21,50.30340234010161,51.31563714224509,49.818673368030446,50.83090817017392,8827553
2013-10-22,51.30944635528021,51.55755796495217,50.88675335663534,51.1348649663073,10136100
2013-10-23,52.369471080781715,52.82690473981539,52.18251437402105,52.63994803305473,10209074
2013-10-24,52.22794299752601,53.11701195864689,51.50008811903975,52.389157080160636,7479966
2013-10-25,52.02992526634961,52.58553837351811,51.37120828434928,51.926821391517784,9397495
2013-10-28,52.34159256222167,52.8267972217922,51.5500818336241,52.035286493194626,10044404
2013-10-29,52.20676322030759,52.82011526464573,52.0308906274829,52.64424267182103,7447881
2013-10-30,52.69151871621387,52.97652055578848,52.3541886139355,52.63919045351011,8117232
2013-10-31,52.64338863898925,53.38626361435814,51.89212978517843,52.635004760547325,11441407
2013-11-01,53.74107112950414,53.91146745828332,53.282185932091224,53.4525822608704,8186155
2013-11-04,52.73595204360704,53.024762616615554,52.592704543566846,52.88151511657536,12752491
2013-11-05,54.21610567590295,54.70520938888358,53.93661469679022,54.42571840977085,9009020
2013-11-06,54.18292433803049,54.65069340110379,54.005236176345186,54.473005239418484,10277363
2013-11-07,55.433001479357515,55.89397249621389,55.206191625490845,55.66716264234722,8648802
2013-11-08,55.34220150119024,55.74620571820548,54.69215806492337,55.09616228193861,7919122
2013-11-11,55.62992390829921,55.66376644348227,55.27996237913426,55.313804914317316,13734374
2013-11-12,55.19878506818647,55.37272395955932,55.12732819958158,55.30126709095443,7346081
2013-11-13,55.56471438003311,55.661314111129784,55.096237842021196,55.19283757311787,9519853
2013-11-14,56.09726528389387,56.65196908913669,55.43230450548398,55.9870083107268,6258642
2013-11-15,56.014328658949026,56.35353676366449,55.63563911389791,55.97484721861338,15022614
2013-11-18,57.93690582589896,58.257446213591386,57.37560025774261,57.69614064543504,7565923
2013-11-19,56.90477520704457,57.266719217919245,56.383275730465094,56.74521974133977,8132723
2013-11-20,56.25642854957424,56.95407340193688,55.4718264868178,56.16947133918044,18203586
2013-11-21,57.19256856911327,57.3829000111247,56.57219302113376,56.76252446314518,7086380
2013-11-22,55.28079729922632,55.509940095303016,54.99232809560292,55.221470891679616,8444443
2013-11-25,55.85908739079044,56.468970816945536,55.21014847837998,55.82003190453507,7198554
2013-11-26,56.54731925559362,56.70135806594239,56.181912376671136,56.3359511870199,8476929
2013-11-27,54.95791110551776,55.80332571013819,53.93561167569791,54.78102628031834,17361204
2013-11-28,54.68409551408561,54.77896264206868,54.469463747726,54.56433087570907,14198628
2013-11-29,53.72126959241491,54.13395384173551,53.40181092243721,53.814495171757805,8664582
2013-12-02,54.221211285429774,54.46998451406014,53.73090106120849,53.979674289838854,8093545
2013-12-03,53.70925105831447,54.10370227786046,53.468977181992734,53.86342840153872,7659943
2013-12-04,52.9205692813063,53.89362723169067,52.23363936468202,53.20669731506639,7705474
2013-12-05,52.442538476504375,52.67761659983379,52.40764859929877,52.64272672262818,7002069
2013-12-06,52.31197043713694,52.427411311895305,52.21183531321686,52.32727618797522,8496999
2013-12-09,52.75228579622928,53.232755571833,51.96206039200763,52.44253016761135,14487722
2013-12-10,50.843883236618645,51.52377721442052,50.45130858420537,51.131202562007246,7890342
2013-12-11,51.5078188806316,51.97967974932066,51.110264910651736,51.58212577934079,12978606
2013-12-12,51.38904682483309,51.399934393996794,50.97559965639609,50.9864872255598,11272822
2013-12-13,51.8287385552461,52.24832598525471,51.337680394435985,51.7572678244446,14906772
2013-12-16,50.85606866772034,51.53166311441911,50.37027234707091,51.045866793769676,11134420
2013-12-17,50.69924605337041,51.17421752734686,50.339103400777475,50.81407487475393,12136156
2013-12-18,49.97436026318832,50.24193764521467,49.890836810118174,50.15841419214452,12309698
2013-12-19,49.22049392066481,49.72156405793558,48.83164093601007,49.33271107328084,11425100
2013-12-20,49.18676503822019,49.673249143516124,48.73615550821657,49.222639613512506,5672674
2013-12-23,49.01666776568658,49.01758243757966,48.534089228475914,48.535003900369,12860870
2013-12-24,47.984490474220586,48.442376284236964,47.27678661301066,47.734672423027035,6537621
2013-12-25,48.13413178636373,48.46852475906603,47.902357476368124,48.23675044907042,16150416
2013-12-26,46.83865857966072,47.57217290725276,46.4105969268941,47.144111254486134,19026157
2013-12-27,48.55115794795193,48.749706519206605,47.861414684005716,48.05996325526039,12710777
2013-12-30,47.07781166618543,47.43207599695297,46.635339397821504,46.98960372858904,11840258
2013-12-31,46.936297933249136,47.165559562343255,46.84466561874956,47.07392724784368,9965727
2014-01-01,46.89034747938177,47.2158556955352,46.263391529802725,46.588899745956155,8845775
2014-01-02,46.18332401967832,46.46040290267943,45.948450007572816,46.225528890573926,7153197
2014-01-03,45.39747093185401,45.44372442932155,45.035787010405826,45.082040507873366,7007031
2014-01-06,44.40593016021703,44.446911709558414,44.40318374951799,44.444165298859375,9666049
2014-01-07,44.90285224764016,45.30673734793166,44.865265258075894,45.26915035836739,6635507
2014-01-08,45.91646383589393,46.42090388080682,45.555071133325235,46.059511178238125,5882075
2014-01-09,44.43745818492282,45.43054879418631,43.570035500495976,44.563126109759466,7142605
2014-01-10,44.299256176277886,44.53766564140928,44.15322858462466,44.391638049756054,10055580
2014-01-13,45.58464735472169,46.01151184013655,45.03856036987694,45.4654248552918,7568737
2014-01-14,45.71946601611317,46.33280485720849,45.1733234415649,45.78666228266022,6955601
2014-01-15,46.44221876062099,46.76301242413191,45.82411525879936,46.14490892231028,10029630
2014-01-16,47.19280415731723,47.229109617449,46.858657606799234,46.894963066931005,10328837
2014-01-17,46.809091351958806,47.062633989779556,46.6842097248176,46.93775236263835,11982263
2014-01-20,46.394429809570475,46.66833674952614,46.01889296908919,46.29279990904485,11187074
2014-01-21,48.06732662723853,48.211357074387394,47.739328916317945,47.88335936346681,8980712
2014-01-22,47.616320750483965,48.15959403649422,46.710424252925975,47.25369753893623,8309831
2014-01-23,47.90633154293821,47.988885983289116,47.49046812994902,47.573022570299926,4848187
2014-01-24,49.03553665649039,49.370171742680036,48.91271557583694,49.247350662026584,7632109
2014-01-27,49.17624244376312,49.662121284282584,48.82356585865305,49.30944469917251,6263144
2014-01-28,49.04837664018482,49.67357731802868,48.39556412634215,49.02076480418601,10305016
2014-01-29,48.84510205675119,49.35130804411191,48.52082285588371,49.02702884324443,8677291
2014-01-30,48.599971699579896,48.737721903479546,48.47000921315926,48.60775941705891,8152522
2014-01-31,49.56826960125776,50.26961892775227,48.776834005198836,49.478183331693344,6669670
2014-02-03,49.65890804206757,50.200664927172134,49.26097971332245,49.80273659842701,6193025
2014-02-04,50.267632875683816,51.063744106126336,50.07808808230742,50.87419931274994,7699985
2014-02-05,49.806867263726254,50.293754485385485,49.789450893828935,50.276338115488166,11109649
2014-02-06,51.35142502992901,51.945742250122926,51.07764590453408,51.671963124727995,11965646
2014-02-07,50.53126756772571,50.967858349872785,50.361218243893106,50.79780902604018,15129296
2014-02-10,49.98060609527879,50.12645035770579,49.71821750710803,49.864061769535034,7137118
2014-02-11,49.72611615790752,50.19385718724236,49.54963531893895,50.017376348273785,11928578
2014-02-12,50.09311062150981,50.52014496042095,50.03449545952205,50.46152979843319,16147310
2014-02-13,50.06215137344252,50.24403209536978,49.76285574524497,49.944736467172234,11430607
2014-02-14,49.66065227153303,49.9340318413744,49.09139279034147,49.36477236018284,14602223
2014-02-17,51.329352447342735,51.43931691152999,50.47658779762205,50.58655226180931,11821099
2014-02-18,51.16273050310453,51.70943355512211,50.74548929310141,51.29219234511899,12147297
2014-02-19,50.4814729980447,50.553595704171926,50.33445915362676,50.406581859753985,10112247
2014-02-20,51.5606376679623,52.18782998334569,51.05654478259726,51.68373709798065,8397227
2014-02-21,52.10486542435775,52.64698281431179,51.3630302034878,51.905147593441846,9337903
2014-02-24,51.39382456528914,51.71519553520018,51.18776312726141,51.509134097172456,9237987
2014-02-25,50.762368797484854,50.9487835529937,50.74483837104113,50.93125312654998,16127530
2014-02-26,53.17457588324451,54.1008685787862,51.88826555176262,52.81455824730431,13044136
2014-02-27,52.538510015686484,53.33674285541008,52.17518434657475,52.97341718629835,8165679
2014-02-28,53.615001535206915,53.82371403427524,53.45261160823921,53.661324107307536,6384228
2014-03-03,52.3938413380705,52.61043108933074,52.3787238212304,52.59531357249064,5142923
2014-03-04,52.28839033903928,52.33163796765775,52.08875889333193,52.132006521950395,6286120
2014-03-05,51.73838345486653,52.331048652118426,51.31042850938172,51.90309370663362,8807034
2014-03-06,52.35144444720965,53.24065884729679,51.57692797474553,52.46614237483267,9039829
2014-03-07,52.78609351634057,53.41394954624853,52.177948546133166,52.805804576041126,15069306
2014-03-10,53.286618503329436,53.509130411471354,53.153209915169946,53.37572182331186,6967583
2014-03-11,54.84705532076675,55.666534869461074,53.22842238043328,54.047901929127605,8433296
2014-03-12,54.79527595877543,54.919490144276715,54.69241324670793,54.816627432209216,8092627
2014-03-13,55.0737923285631,55.63004499824358,54.764675712834475,55.32092838251495,7152944
